gene_id	gene_symbol	count	tfidf	rank_tfidf
4982	TNFRSF11B	90	0.5956841881038295	1
8600	TNFSF11	65	0.3955868356324124	2
2153	F5	58	0.35969641818958653	3
650	BMP2	41	0.2525792915554867	4
2147	F2	51	0.2351897384786443	5
7422	VEGFA	59	0.21998710405929023	6
8792	TNFRSF11A	23	0.17557852191803974	7
1280	COL2A1	22	0.16515092691753297	8
5624	PROC	18	0.1177946750517563	9
3952	LEP	21	0.10543468317084434	10
5327	PLAT	16	0.09165207708512374	11
1544	CYP1A2	13	0.08617062754855809	12
4524	MTHFR	13	0.08590289641487002	13
4846	NOS3	15	0.08574946255182493	14
407037	MIR320A	10	0.08395962275624148	15
2157	F8	12	0.08360760689587883	16
5054	SERPINE1	14	0.08050054721128636	17
2152	F3	14	0.0784960212575758	18
2158	F9	10	0.07376618387424363	19
3569	IL6	22	0.07040171263029887	20
406996	MIR214	9	0.06834358187244945	21
7450	VWF	12	0.067211488326304	22
7099	TLR4	13	0.0631897401262417	23
250	ALPP	11	0.06108872262229855	24
3091	HIF1A	12	0.0570269744723244	25
2688	GH1	11	0.056187813546952195	26
2	A2M	8	0.0557891236427232	27
5184	PEPD	6	0.054774353854025994	28
7056	THBD	8	0.05373323618522209	29
649	BMP1	9	0.0528643395188772	30
5340	PLG	9	0.05245752121631185	31
3479	IGF1	11	0.051950395309229125	32
2244	FGB	10	0.04610686693557967	33
581	BAX	9	0.043342171347127395	34
2247	FGF2	8	0.041701229544038446	35
596	BCL2	9	0.03753894589158885	36
462	SERPINC1	6	0.03635244712379065	37
8836	GGH	6	0.03468127148749804	38
1003	CDH5	5	0.033654860306939406	39
652	BMP4	5	0.03325159535424354	40
3578	IL9	5	0.032450463843814635	41
324	APC	6	0.03231395206853993	42
7124	TNF	11	0.03229218015336374	43
2159	F10	5	0.032204511349339306	44
441478	NRARP	3	0.03208779969471021	45
7035	TFPI	4	0.02990215967574882	46
7040	TGFB1	8	0.029693709628549343	47
2161	F12	4	0.02963631808959521	48
284	ANGPT1	4	0.028375383144383922	49
2155	F7	4	0.02816192673900294	50
