gene_id	gene_symbol	count	tfidf	rank_tfidf
2710	GK	349	1.943986548970852	1
190	NR0B1	194	1.1204302660795644	2
3960	LGALS4	200	1.0642689002770946	3
1756	DMD	117	0.5678238602238257	4
11141	IL1RAPL1	56	0.3832870239899585	5
1607	DGKB	41	0.2796950140945962	6
3630	INS	70	0.15448708843335912	7
5443	POMC	25	0.0921017451080109	8
54020	SLC37A1	10	0.08143024388615183	9
2641	GCG	14	0.05256626622864607	10
5009	OTC	9	0.051517778508834954	11
7275	TUB	6	0.04130527872179405	12
26503	SLC17A5	11	0.03775544932363921	13
5741	PTH	10	0.03688503183121247	14
3458	IFNG	14	0.03678548988346772	15
51727	CMPK1	9	0.03513688399608351	16
4312	MMP1	8	0.03461746557665789	17
10058	ABCB6	7	0.033826712268122984	18
23643	LY96	6	0.033724854362440285	19
2516	NR5A1	5	0.028158754671209336	20
5358	PLS3	4	0.027280479464928366	21
257397	TAB3	4	0.027273655730185385	22
286464	CFAP47	3	0.026123420974416094	23
4112	MAGEB1	3	0.025786917208099624	24
80231	CXORF21	3	0.025094216339010128	25
26280	IL1RAPL2	3	0.024131614491678156	26
3479	IGF1	7	0.02367524449231893	27
3172	HNF4A	5	0.022324868869167097	28
64699	TMPRSS3	3	0.02187395295659597	29
23603	CORO1C	3	0.021555628425148493	30
1269	CNR2	4	0.02124138336882905	31
8836	GGH	5	0.020697315807382155	32
250	ALPP	5	0.019885596568989167	33
54361	WNT4	3	0.01767897870022346	34
6607	SMN2	3	0.017618769797050845	35
5286	PIK3C2A	3	0.016280773296857395	36
213	ALB	6	0.0158542747985738	37
2334	AFF2	2	0.013962183723512593	38
4951	OCM2	2	0.013518807967318816	39
6103	RPGR	2	0.012684718251191203	40
1401	CRP	5	0.011989173176661119	41
5617	PRL	3	0.011243178485563679	42
5972	REN	3	0.01010308816670872	43
1536	CYBB	2	0.009739797003864216	44
6606	SMN1	2	0.009261120600590981	45
4023	LPL	2	0.008700840334088272	46
335	APOA1	2	0.00823551034599968	47
28900	IGKV1D-17	1	0.008197876667464543	48
338	APOB	2	0.007959234187445105	49
4983	OPHN1	1	0.007367726218641031	50
64788	LMF1	1	0.007353877678745379	51
60506	NYX	1	0.007285020407258705	52
348	APOE	2	0.007278896657550892	53
10084	PQBP1	1	0.007274123424308787	54
9459	ARHGEF6	1	0.00722764794598513	55
7102	TSPAN7	1	0.007221851623254865	56
3952	LEP	2	0.007191085615762036	57
64400	AKTIP	1	0.007170220179351585	58
2664	GDI1	1	0.00712566346105973	59
338328	GPIHBP1	1	0.007076363902998932	60
6535	SLC6A8	1	0.0069582510330266235	61
8462	KLF11	1	0.006954170431668274	62
778	CACNA1F	1	0.006927181355982805	63
2098	ESD	1	0.006744562162599512	64
26060	APPL1	1	0.006706091114005245	65
5078	PAX4	1	0.006612060405265266	66
5063	PAK3	1	0.006476477806851201	67
170302	ARX	1	0.006452339813174899	68
10075	HUWE1	1	0.006329210228773492	69
186	AGTR2	1	0.006275404756683521	70
6197	RPS6KA3	1	0.006159380257675408	71
640	BLK	1	0.0061324942590771335	72
116519	APOA5	1	0.006127988496458831	73
4762	NEUROG1	1	0.006107866300143636	74
2182	ACSL4	1	0.005982411286831795	75
