gene_id	gene_symbol	count	tfidf	rank_tfidf
5781	PTPN11	2156	0.5216243640741882	1
867	CBL	1295	0.3469731939528351	2
4763	NF1	1065	0.2387429912638496	3
171023	ASXL1	705	0.19557845675611993	4
26040	SETBP1	603	0.1871043769797694	5
23451	SF3B1	619	0.17252586716033896	6
4893	NRAS	740	0.1625370050560332	7
3845	KRAS	793	0.13942886534006702	8
3717	JAK2	666	0.1369916933188334	9
54790	TET2	478	0.122057275192933	10
2322	FLT3	516	0.11700702973509255	11
947	CD34	630	0.10819082544871039	12
861	RUNX1	431	0.10078115446963908	13
1437	CSF2	545	0.09982560537223126	14
6427	SRSF2	358	0.09958247992986557	15
