gene_id	gene_symbol	count	tfidf	rank_tfidf
6338	SCNN1B	285	0.671143050492812	1
6340	SCNN1G	287	0.6708813061837248	2
5972	REN	552	0.6409051614443276	3
6337	SCNN1A	181	0.4041809255196107	4
5443	POMC	206	0.2616476713940498	5
23327	NEDD4L	117	0.24555797864399143	6
3291	HSD11B2	99	0.19807895341176524	7
2317	FLNA	97	0.19301108259517769	8
4306	NR3C2	97	0.1710162521280174	9
3630	INS	210	0.15978472005993172	10
183	AGT	94	0.12141769434093982	11
41	ASIC1	46	0.10501735806814815	12
1080	CFTR	53	0.07876216863586577	13
1636	ACE	52	0.07063354924521553	14
213	ALB	73	0.06650277907353928	15
1585	CYP11B2	31	0.06377485718304865	16
6559	SLC12A3	30	0.06333850339993236	17
163	AP2B1	36	0.0498220262591687	18
1584	CYP11B1	24	0.04967057766841534	19
4734	NEDD4	24	0.048404812647909266	20
1401	CRP	58	0.047947837606434854	21
338	APOB	30	0.041160851027396805	22
65266	WNK4	17	0.04075234013605552	23
4018	LPA	23	0.03839635265917024	24
40	ASIC2	15	0.03646160150865634	25
6339	SCNN1D	12	0.03299468229209941	26
51297	BPIFA1	13	0.03127463030854946	27
6446	SGK1	16	0.030662374470147545	28
5950	RBP4	17	0.03054389266459181	29
5045	FURIN	18	0.030390018638326712	30
1586	CYP17A1	16	0.029397118326971342	31
9146	HGS	13	0.028254120900616016	32
65125	WNK1	13	0.02798249095654353	33
79828	METTL8	10	0.02756303584604429	34
5340	PLG	18	0.0259035820936259	35
26249	KLHL3	10	0.025825003055912583	36
4311	MME	17	0.024946251330867444	37
7830	PHA2A	8	0.02413119695937583	38
1244	ABCC2	13	0.02325395355224665	39
1906	EDN1	16	0.023232379318317696	40
6277	S100A6	12	0.022954273621453414	41
551	AVP	15	0.022419846382139213	42
10811	NOXA1	9	0.022324887293504805	43
22978	SPG45	9	0.021191307016141157	44
2908	NR3C1	14	0.02095575164642278	45
54805	CNNM2	8	0.020424691862498495	46
9370	ADIPOQ	15	0.019974035616638252	47
5054	SERPINE1	14	0.01987562969922554	48
1188	CLCNKB	8	0.019481493043974934	49
9376	SLC22A8	9	0.01945366553622664	50
27035	NOX1	10	0.019385899885446152	51
5652	PRSS8	8	0.019340652423908734	52
2678	GGT1	13	0.019130768339550693	53
9101	USP8	8	0.018087858686444986	54
59272	ACE2	14	0.018072298185912217	55
3758	KCNJ1	8	0.017846377774862438	56
8452	CUL3	9	0.017458419153429532	57
760	CA2	10	0.0162720803754807	58
8074	FGF23	9	0.015621719234470978	59
26503	SLC17A5	13	0.015383392231791894	60
51802	ASIC5	5	0.014045426068469148	61
5741	PTH	11	0.013988290758041194	62
1628	DBP	7	0.013736917307119434	63
150094	SIK1	7	0.013583105928952954	64
4878	NPPA	8	0.013399205380938084	65
285335	SLC9C1	6	0.013192290612209003	66
2028	ENPEP	7	0.013154311086806366	67
3479	IGF1	11	0.0128265813794351	68
931	MS4A1	8	0.012618794286172023	69
4696	NDUFA3	5	0.012563477254338937	70
2147	F2	11	0.012524573408517188	71
3290	HSD11B1	6	0.012501160343896901	72
3952	LEP	10	0.01239613413321153	73
2318	FLNC	6	0.011983877276197341	74
3569	IL6	15	0.011851514895678714	75
3026	HABP2	5	0.01175812893677845	76
6688	SPI1	7	0.011698316395773537	77
1181	CLCN2	5	0.011600002714042029	78
10599	SLCO1B1	6	0.011459806634490284	79
3766	KCNJ10	5	0.011025317828932594	80
9356	SLC22A6	5	0.010905775130297758	81
6557	SLC12A1	5	0.010453311316746509	82
3773	KCNJ16	4	0.010349990762056354	83
8445	DYRK2	4	0.009612879936071116	84
1738	DLD	5	0.009313060531983062	85
5139	PDE3A	4	0.009198527146311882	86
6324	SCN1B	4	0.009132853383318245	87
4158	MC2R	4	0.009016693330526656	88
3762	KCNJ5	4	0.008961920590595482	89
4790	NFKB1	10	0.008813672432434886	90
8912	CACNA1H	4	0.008773940157572638	91
7124	TNF	12	0.008697771455902293	92
5578	PRKCA	5	0.008359856132587438	93
4353	MPO	6	0.008252221629149717	94
6347	CCL2	7	0.008214584428800836	95
1583	CYP11A1	4	0.007818326846097675	96
6928	HNF1B	4	0.007713773005270209	97
2688	GH1	6	0.007566983067065143	98
6770	STAR	4	0.0074968809077250705	99
83605	CCM2	3	0.007300719827905184	100
