gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2300	0.17435815353284728	1
920	CD4	1871	0.1260264894817079	2
641	BLM	619	0.09707489409429815	3
9841	ZBTB24	401	0.0843129731582328	4
3553	IL1B	931	0.07223522593666831	5
340061	STING1	505	0.06923096671591672	6
6962	TRBV20OR9-2	647	0.06803696297784338	7
3569	IL6	1027	0.06682478291616159	8
114548	DFNA34	572	0.06600669424022645	9
115004	CGAS	442	0.06447910297138668	10
56339	METTL3	370	0.0571653549872602	11
3458	IFNG	748	0.05580285445490013	12
7124	TNF	838	0.05002133402822405	13
472	ATM	438	0.049398113625810446	14
4790	NFKB1	653	0.04739740799200249	15
3107	HLA-C	437	0.04473530194744345	16
79840	NHEJ1	235	0.043645174146468214	17
3605	IL17A	422	0.041606128561714584	18
3586	IL10	465	0.03870154844765612	19
9025	RNF8	203	0.03701635910197679	20
5111	PCNA	320	0.03591800164738083	21
3981	LIG4	215	0.035811685297442525	22
5888	RAD51	267	0.034562627460639574	23
50943	FOXP3	317	0.03432706738870287	24
3439	IFNA1	344	0.03389441261611038	25
226	ALDOA	196	0.03345559381373428	26
57379	AICDA	222	0.03300328204005726	27
64167	ERAP2	170	0.03287805750779963	28
84433	CARD11	187	0.03223901176065172	29
3105	HLA-A	329	0.03152759528825103	30
5591	PRKDC	227	0.03102922262034422	31
6622	SNCA	267	0.029813003560014924	32
3552	IL1A	299	0.028717721176718086	33
973	CD79A	291	0.02869812167833904	34
51752	ERAP1	156	0.0281265520808644	35
4496	MT1H	134	0.02781376370000505	36
6117	RPA1	192	0.02740246047083325	37
5465	PPARA	228	0.026597430194358004	38
90865	IL33	192	0.025563153536003663	39
6900	CNTN2	158	0.025515583549952526	40
3565	IL4	275	0.025444374046913756	41
3497	IGHE	250	0.02529431455928056	42
7040	TGFB1	327	0.024679070160073625	43
59272	ACE2	229	0.024344750931505107	44
1437	CSF2	238	0.024127840961892418	45
3593	IL12B	228	0.023045434125945608	46
3952	LEP	225	0.022969592492942247	47
3620	IDO1	175	0.02228154486071568	48
7518	XRCC4	131	0.021950007797521546	49
7099	TLR4	210	0.020755303167483644	50
