gene_id	gene_symbol	count	tfidf	rank_tfidf
1499	CTNNB1	458	1.372421251617573	1
1960	EGR3	68	0.42012030416867746	2
51176	LEF1	32	0.15700711035097925	3
1045	CDX2	32	0.15476297996316507	4
1760	DMPK	26	0.14548505507030882	5
4311	MME	31	0.12560337614733186	6
8626	TP63	26	0.1111200494113789	7
1029	CDKN2A	29	0.09910156346824266	8
5017	OVOL1	14	0.09835411932448024	9
5395	PMS2	19	0.09083186956654622	10
2315	MLANA	19	0.09061269630802202	11
596	BCL2	31	0.08814680375417513	12
58495	OVOL2	12	0.08602365766939403	13
595	CCND1	22	0.0734878657685833	14
324	APC	18	0.06608709206734169	15
2274	FHL2	10	0.06119901465730162	16
5424	POLD1	11	0.05977459232908659	17
4436	MSH2	13	0.05722779095373382	18
2956	MSH6	12	0.05543734023046358	19
7062	TCHH	8	0.053236773416114526	20
472	ATM	14	0.052937451741374	21
22822	PHLDA1	8	0.052533361462967415	22
3886	KRT35	7	0.052356835814515196	23
7272	TTK	9	0.050933483195111054	24
3880	KRT19	11	0.04877174530106252	25
