gene_id	gene_symbol	count	tfidf	rank_tfidf
1644	DDC	939	5.103919923745421	1
1283	CTD	56	0.36439941995931424	2
5617	PRL	36	0.13081454849227056	3
7054	TH	24	0.09882531653883164	4
54106	TLR9	16	0.06859559819945836	5
146713	RBFOX3	12	0.06217551597543776	6
9409	PEX16	8	0.05947464465172828	7
2643	GCH1	10	0.058643477044652045	8
5860	QDPR	9	0.057801548056428786	9
5805	PTS	8	0.05190953550468171	10
4129	MAOB	10	0.05096942212310839	11
5189	PEX1	6	0.04188079274063221	12
1312	COMT	9	0.041158758541553854	13
6697	SPR	6	0.039691025952212654	14
6855	SYP	9	0.03933285625758039	15
55163	PNPO	5	0.03485340903790037	16
26871	RNU1-1	5	0.034721629678878096	17
5009	OTC	6	0.03330056207272369	18
5354	PLP1	6	0.031890341885857945	19
5409	PNMT	5	0.029837577843305953	20
15	AANAT	4	0.025223383812541463	21
25843	MOB4	3	0.023197856188677462	22
81532	MOB2	3	0.02314235407811236	23
1544	CYP1A2	5	0.023012927238487323	24
1621	DBH	4	0.02032953763303846	25
438	ASMT	3	0.01942650072701335	26
5967	REG1A	3	0.01853378550481105	27
1565	CYP2D6	4	0.017825238542615807	28
3107	HLA-C	5	0.017479070226478963	29
6906	SERPINA7	3	0.017211874595723427	30
1630	DCC	3	0.016828615300722438	31
4594	MMUT	3	0.01595296005202342	32
6927	HNF1A	3	0.015181522786557928	33
27249	MMADHC	2	0.014940548972110033	34
5190	PEX6	2	0.014321533950383498	35
5191	PEX7	2	0.013949434421237032	36
56246	MRAP	3	0.013792926084163713	37
2593	GAMT	2	0.013465712941325859	38
6531	SLC6A3	3	0.013388836270187313	39
5830	PEX5	2	0.01319099348053978	40
2335	FN1	4	0.012989330886203328	41
55922	NKRF	2	0.012785759988450326	42
3357	HTR2B	2	0.011993055566120502	43
79811	SLTM	3	0.011709764292360203	44
445	ASS1	2	0.011297796954334666	45
3075	CFH	2	0.009642877036529088	46
64135	IFIH1	2	0.00946533103621254	47
1813	DRD2	2	0.009063270231612422	48
7299	TYR	2	0.00884911250352824	49
4615	MYD88	2	0.008432267300358077	50
55788	LMBRD1	1	0.007759320215203001	51
213	ALB	3	0.0076860301045014665	52
5193	PEX12	1	0.007571591648522191	53
55670	PEX26	1	0.007519204729224006	54
5826	ABCD4	1	0.0075025334711735165	55
8799	PEX11B	1	0.007499790992033068	56
84162	KIAA1109	1	0.007390537160409513	57
5192	PEX10	1	0.007390537160409513	58
627	BDNF	2	0.007328894136011358	59
5194	PEX13	1	0.007301587659500372	60
166785	MMAA	1	0.007262803159122002	61
79783	SUGCT	1	0.007239312866359414	62
55212	BBS7	1	0.007222170748399363	63
84188	FAR1	1	0.007130206325014994	64
2688	GH1	2	0.007093578834630059	65
5393	EXOSC9	1	0.007086603627335565	66
5828	PEX2	1	0.007049886537124367	67
2109	ETFB	1	0.00702782822930324	68
8504	PEX3	1	0.006996618129955549	69
25974	MMACHC	1	0.006993844893968452	70
8443	GNPAT	1	0.0069251558829685825	71
2639	GCDH	1	0.006910168711368049	72
5824	PEX19	1	0.006896691482914451	73
4974	OMG	1	0.006876333020528248	74
5195	PEX14	1	0.006868109851073875	75
