gene_id	gene_symbol	count	tfidf	rank_tfidf
3155	HMGCL	137	4.722210491107868	1
56521	DNAJC12	10	0.36061359798054327	2
1376	CPT2	12	0.35092318485854956	3
5009	OTC	12	0.325283751261098	4
3056	HCL1	6	0.2578628147050047	5
1374	CPT1A	7	0.17784452804367876	6
4143	MAT1A	6	0.17467173765917815	7
587	BCAT2	5	0.16702168918695298	8
34	ACADM	5	0.14955403121311714	9
3990	LIPC	7	0.1455972323909867	10
5053	PAH	6	0.14000668560547108	11
7432	VIP	4	0.09083494287417362	12
26503	SLC17A5	5	0.0812687290283209	13
27249	MMADHC	2	0.07297050729856638	14
2109	ETFB	2	0.06864864096449831	15
2639	GCDH	2	0.06749932915162413	16
5092	PCBD1	2	0.06667810679432701	17
326625	MMAB	2	0.0650181192085732	18
6519	SLC3A1	2	0.0648318702997082	19
594	BCKDHB	2	0.06349956417265915	20
2184	FAH	2	0.0625371629857587	21
3242	HPD	2	0.06198624343398818	22
593	BCKDHA	2	0.06041455118058935	23
445	ASS1	2	0.05517909526972148	24
2641	GCG	3	0.0533417002801556	25
5443	POMC	3	0.052337817763552286	26
2155	F7	2	0.0477528322965702	27
51727	CMPK1	2	0.036975770839678866	28
56922	MCCC1	1	0.0346576370306934	29
2688	GH1	2	0.034645450250294633	30
162417	NAGS	1	0.03464215329599274	31
1401	CRP	3	0.03406488987368713	32
64087	MCCC2	1	0.03377390004012654	33
23624	CBLC	1	0.03301930452726724	34
5788	PTPRC	2	0.031940185052928616	35
3158	HMGCS2	1	0.030651388138722684	36
5594	MAPK1	2	0.02841968436792327	37
3630	INS	2	0.020902135049937928	38
5091	PC	1	0.02053851834215603	39
8836	GGH	1	0.019602457797281505	40
2875	GPT	1	0.0170317426728129	41
3553	IL1B	1	0.012940753107701911	42
3569	IL6	1	0.010852437915342513	43
7124	TNF	1	0.009955691904989612	44
