gene_id	gene_symbol	count	tfidf	rank_tfidf
51601	LIPT1	45	3.2094332409371162	1
54704	PDP1	32	1.7140983330525648	2
4967	OGDH	9	0.5607240106014563	3
5160	PDHA1	7	0.4304130920434255	4
1737	DLAT	6	0.3593585719991359	5
11019	LIAS	5	0.3278815179884968	6
1743	DLST	4	0.26642149634433415	7
4608	MYBPH	3	0.21410527124379017	8
3417	IDH1	5	0.20926533014944154	9
1629	DBT	3	0.1897177362585858	10
3418	IDH2	3	0.146523524073552	11
6576	SLC25A1	2	0.12998166596050467	12
1738	DLD	2	0.10539048500521726	13
387787	LIPT2	1	0.07976086983055224	14
388962	BOLA3	1	0.07536349978919556	15
