gene_id	gene_symbol	count	tfidf	rank_tfidf
7040	TGFB1	918	1.7220748252505238	1
8600	TNFSF11	66	0.20300525301568292	2
3605	IL17A	76	0.18624591017548206	3
250	ALPP	61	0.17121155050278608	4
5741	PTH	44	0.11453479538603493	5
3594	IL12RB1	26	0.11408059107268588	6
6261	RYR1	20	0.07761203185161637	7
632	BGLAP	26	0.07699814249653039	8
51561	IL23A	24	0.0721238905664333	9
2316	FLNA	18	0.07050500474617938	10
3593	IL12B	26	0.06532082953732099	11
7046	TGFBR1	19	0.06466586170033488	12
6010	RHO	20	0.05728682526460889	13
4982	TNFRSF11B	16	0.053521516684922915	14
6774	STAT3	22	0.05204521908630248	15
51135	IRAK4	12	0.04964430878115103	16
387	RHOA	15	0.04538102699044129	17
5879	RAC1	14	0.04348927215334437	18
3553	IL1B	22	0.04242778232719547	19
7124	TNF	25	0.03709194068273668	20
54	ACP5	8	0.03426871244412297	21
7048	TGFBR2	10	0.03376137925718934	22
7939	LAP	7	0.02962905308952584	23
50616	IL22	9	0.029151169757531795	24
50507	NOX4	8	0.02915029281271504	25
4763	NF1	9	0.02775542511219098	26
4615	MYD88	9	0.027618862550740874	27
1401	CRP	16	0.02707533363610554	28
1593	CYP27A1	7	0.02519374920474848	29
27178	IL37	6	0.02395724708957194	30
4041	LRP5	6	0.02387364127603288	31
121340	SP7	6	0.02311633977357211	32
3569	IL6	14	0.022642451460520234	33
4092	SMAD7	6	0.02234805999732201	34
909	CD1A	6	0.021293749003084075	35
249	ALPL	5	0.020850310002243647	36
3688	ITGB1	7	0.02072698921363668	37
1513	CTSK	5	0.018867286868628885	38
920	CD4	11	0.018416582097510268	39
2796	GNRH1	6	0.018133994159165792	40
796	CALCA	6	0.01793778672272867	41
6271	S100A1	6	0.017849968969159153	42
2280	FKBP1A	4	0.017827705806532763	43
8878	SQSTM1	5	0.017038895733587904	44
998	CDC42	5	0.01632093713388807	45
9332	CD163	5	0.016081737405885914	46
27035	NOX1	4	0.015872990597349108	47
5617	PRL	6	0.015869151490962987	48
6310	ATXN1	4	0.015524979635775196	49
1432	MAPK14	6	0.01538271584748385	50
3458	IFNG	8	0.014834506410889329	51
64374	SIL1	3	0.014775706312003655	52
3690	ITGB3	4	0.014127579873183404	53
185	AGTR1	4	0.013694349698307537	54
1277	COL1A1	4	0.013013123561819178	55
873	CBR1	3	0.012871924401257492	56
3479	IGF1	5	0.011934412431140403	57
128506	OCSTAMP	2	0.01188154090370188	58
649	BMP1	4	0.011874495269898982	59
4040	LRP6	3	0.011815370946065308	60
5897	RAG2	3	0.011795455713225406	61
8792	TNFRSF11A	3	0.011574431626111738	62
4162	MCAM	3	0.011123994159970261	63
1235	CCR6	3	0.010898318925808274	64
6885	MAP3K7	3	0.010859777439947225	65
1536	CYBB	3	0.010310406061596002	66
64388	GREM2	2	0.010304780070895053	67
59067	IL21	3	0.009863481616068308	68
5788	PTPRC	4	0.009519968763075917	69
3481	IGF2	3	0.00943753711748392	70
567	B2M	3	0.009210796802721216	71
10716	TBR1	2	0.009005497528872513	72
5236	PGM1	2	0.008664064515416285	73
50489	CD207	2	0.008425068435251546	74
9475	ROCK2	2	0.008169997575639602	75
