gene_id	gene_symbol	count	tfidf	rank_tfidf
64087	MCCC2	240	2.4317208028891106	1
56922	MCCC1	207	2.15223925960606	2
10165	SLC25A13	38	0.36920951597219576	3
6584	SLC22A5	26	0.23558133497614875	4
34	ACADM	19	0.17049159558295351	5
445	ASS1	18	0.14898355722824802	6
27034	ACAD8	13	0.14895390226122565	7
2110	ETFDH	15	0.14821355586482837	8
5053	PAH	18	0.12600601704492398	9
23624	CBLC	12	0.11886949629816207	10
6999	TDO2	15	0.11526231394517372	11
1376	CPT2	13	0.11405003507902862	12
4143	MAT1A	12	0.10480304259550689	13
5805	PTS	10	0.09507344274498769	14
7373	COL14A1	9	0.0876937553932594	15
2108	ETFA	9	0.08449943734509373	16
3030	HADHA	9	0.08252581771559096	17
25974	MMACHC	8	0.08198002536582151	18
4163	MCC	8	0.07745410920067522	19
35	ACADS	8	0.07717893739881052	20
79603	CERS4	7	0.07386483704047409	21
2639	GCDH	7	0.07087429560920533	22
4594	MMUT	9	0.07012366353302468	23
3141	HLCS	7	0.06905568875779934	24
79811	SLTM	12	0.06862940115696327	25
