gene_id	gene_symbol	count	tfidf	rank_tfidf
4023	LPL	2565	1.8424188783612876	1
338328	GPIHBP1	621	0.7255570405226598	2
116519	APOA5	417	0.4219138658857372	3
345	APOC3	440	0.3881543198933205	4
344	APOC2	378	0.36737727074004006	5
338	APOB	477	0.31342199359440304	6
64788	LMF1	218	0.26469314698006646	7
100188397	HLP	98	0.12373563907528264	8
27329	ANGPTL3	106	0.11162344903639185	9
3990	LIPC	122	0.08847451831858269	10
348	APOE	139	0.08352570695220082	11
51129	ANGPTL4	87	0.08253381655232857	12
3630	INS	216	0.07870778695913969	13
2678	GGT1	103	0.07258958007005653	14
3949	LDLR	93	0.06741517740999035	15
