gene_id	gene_symbol	count	tfidf	rank_tfidf
2255	FGF10	489	4.1900805298566794	1
2263	FGFR2	161	1.146454436022885	2
2261	FGFR3	47	0.3399957837949043	3
8626	TP63	39	0.2582976769331093	4
2252	FGF7	17	0.13360874562005612	5
9496	TBX4	11	0.11175446236519898	6
1896	EDA	11	0.09826695721097548	7
2253	FGF8	7	0.060883696158401945	8
6383	SDC2	6	0.05003150754041619	9
5335	PLCG1	6	0.04867629956509039	10
2260	FGFR1	7	0.04804618566542568	11
2254	FGF9	5	0.04421883857695852	12
9965	FGF19	5	0.04222230681723566	13
10818	FRS2	4	0.03804212428721214	14
2885	GRB2	5	0.03706884034822138	15
2248	FGF3	4	0.03665675372289155	16
2256	FGF11	3	0.033033859058720465	17
326	AIRE	3	0.02667172337726438	18
2118	ETV4	3	0.02665968542635381	19
7294	TXK	5	0.025224173014592313	20
112476	PRRT2	4	0.022664812043951457	21
5294	PIK3CG	3	0.022282104326646263	22
5594	MAPK1	5	0.022132711302333023	23
22882	ZHX2	3	0.018239333086313682	24
2115	ETV1	2	0.018068453461715428	25
