gene_id	gene_symbol	count	tfidf	rank_tfidf
1756	DMD	3315	1.7741700908866551	1
4625	MYH7	533	0.32862178664934927	2
7273	TTN	424	0.2307712133544349	3
6901	TAZ	399	0.22577753638059692	4
4607	MYBPC3	261	0.16537403606857062	5
1832	DSP	227	0.14099218804798228	6
70	ACTC1	191	0.13400783334532892	7
7134	TNNC1	157	0.11269886790570205	8
8470	SORBS2	129	0.10203986363164061	9
10021	HCN4	143	0.10035269894040981	10
1674	DES	192	0.09301999761890113	11
9370	ADIPOQ	204	0.08688941433584108	12
4000	LMNA	142	0.07245717087043961	13
282996	RBM20	92	0.07010212459839736	14
1824	DSC2	96	0.06762760829744813	15
51727	CMPK1	148	0.06371862501093496	16
84033	OBSCN	83	0.06208118434863789	17
6331	SCN5A	100	0.05729536383640658	18
7168	TPM1	83	0.05342921788810029	19
88	ACTN2	73	0.051774917677886216	20
