gene_id	gene_symbol	count	tfidf	rank_tfidf
2147	F2	263	0.6461123298605121	1
7071	KLF10	118	0.5881969483994475	2
2155	F7	145	0.5438441515391973	3
2159	F10	156	0.5352730710512382	4
51548	SIRT6	88	0.3726240273886329	5
2158	F9	65	0.25543168052982257	6
3674	ITGA2B	64	0.24200767845029733	7
2244	FGB	91	0.22351727365423643	8
2153	F5	61	0.20153108445972395	9
3690	ITGB3	42	0.15636022664423702	10
2152	F3	52	0.15531987749608622	11
7276	TTR	40	0.14075205495001206	12
2162	F13A1	35	0.1344664244740584	13
2160	F11	28	0.12670148043334323	14
90411	MCFD2	20	0.11590675003561583	15
7450	VWF	29	0.086529531356915	16
2811	GP1BA	20	0.07820590590826883	17
462	SERPINC1	24	0.07746360957966546	18
2243	FGA	16	0.06907249500206407	19
2815	GP9	14	0.06632278261803322	20
2157	F8	17	0.06309828499939404	21
973	CD79A	21	0.05425968847163844	22
2161	F12	13	0.05131114378403451	23
3091	HIF1A	20	0.05063294261629258	24
3998	LMAN1	10	0.04943823997439815	25
952	CD38	15	0.04686008648830073	26
2266	FGG	10	0.045472978562496685	27
2812	GP1BB	8	0.04206236258070803	28
1421	CRYGD	7	0.0343067138214989	29
6382	SDC1	10	0.03430174461601852	30
5340	PLG	11	0.03415560857795148	31
5315	PKM	9	0.03362436643406464	32
4790	NFKB1	17	0.03232867087382647	33
4684	NCAM1	11	0.03154987949697681	34
5624	PROC	9	0.03137615704281272	35
325	APCS	7	0.02947795093146478	36
5163	PDK1	7	0.02541721772604849	37
9172	MYOM2	6	0.02401022969332625	38
7056	THBD	6	0.02146882857258162	39
3495	IGHD	5	0.020325643185193806	40
213	ALB	9	0.01769055534581897	41
5345	SERPINF2	4	0.016712183032218827	42
3950	LECT2	3	0.016534249102862112	43
7035	TFPI	4	0.015929665029311833	44
26103	LRIT1	3	0.015631858944761923	45
5327	PLAT	5	0.015257958194307733	46
999	CDH1	6	0.015205824031233866	47
3135	HLA-G	5	0.01516906297431398	48
3815	KIT	5	0.01383071852460867	49
25942	SIN3A	3	0.012903328694431	50
1401	CRP	7	0.012485935730594486	51
1950	EGF	5	0.01215356327627363	52
8858	PROZ	2	0.011572748586978614	53
930	CD19	4	0.010797639675283187	54
5657	PRTN3	3	0.01069102683661455	55
54474	KRT20	4	0.01066856506641686	56
673	BRAF	4	0.010653200241188984	57
3497	IGHE	4	0.010603284526874101	58
2597	GAPDH	5	0.01052783917398881	59
712	C1QA	3	0.010377908768758957	60
2677	GGCX	2	0.010236566788565755	61
728378	POTEF	4	0.009120721127150889	62
1576	CYP3A4	3	0.008937617414692714	63
114757	CYGB	2	0.008924033122678886	64
4353	MPO	3	0.00890272401710489	65
596	BCL2	4	0.008887991742117792	66
79001	VKORC1	2	0.008679703082340774	67
6383	SDC2	2	0.008409773416962387	68
595	CCND1	3	0.007830923555150686	69
470	ATHS	2	0.007464350982919062	70
6513	CSE	2	0.006505972576652853	71
100419743	DBET	1	0.006492755825233981	72
5265	SERPINA1	2	0.006486023469703514	73
2678	GGT1	2	0.0063503999628069414	74
448831	FRG2	1	0.006261984562793365	75
