gene_id	gene_symbol	count	tfidf	rank_tfidf
7157	TP53	710	0.07764937463418391	1
168002	DACT2	199	0.06847364953864904	2
100133205	LINC00240	156	0.059862396616991255	3
207	AKT1	492	0.055670084561835656	4
3217	HOXB7	182	0.05398048090613127	5
652995	UCA1	199	0.051235594654795824	6
29126	CD274	347	0.05111516695793109	7
1956	EGFR	387	0.047894231558751214	8
1499	CTNNB1	341	0.047464818859477696	9
574032	MIR20B	174	0.0469704019657276	10
56667	MUC13	149	0.04558185632499076	11
406977	MIR199A2	160	0.04538006482303329	12
85495	RPPH1	141	0.04427063216270243	13
3843	IPO5	141	0.04363172972605701	14
217	ALDH2	180	0.043544164482398985	15
574450	MIR493	136	0.04304686381935301	16
100505881	MAGI2-AS3	118	0.0419488458672945	17
999	CDH1	275	0.04142744223950325	18
10765	KDM5B	151	0.04128947903862536	19
406891	MIRLET7I	151	0.04083835749834666	20
90550	MCU	148	0.04067781781601372	21
57007	ACKR3	154	0.03908180638860897	22
100093630	SNHG8	113	0.03851084350074896	23
10000	AKT3	156	0.037390466458855985	24
285	ANGPT2	168	0.03685421460840897	25
79772	MCTP1	101	0.03607866208295189	26
9429	ABCG2	178	0.03593746641265242	27
10404	CPQ	135	0.03583793327470157	28
8862	APLN	141	0.03579437360256869	29
152559	PAQR3	100	0.035130796770250675	30
51552	RAB14	116	0.034995637650808514	31
595	CCND1	225	0.03491169739089186	32
406959	MIR183	134	0.03480430374379527	33
6387	CXCL12	187	0.0342662958729618	34
56339	METTL3	142	0.034167543760069884	35
400128	TUSC8	87	0.034098015234429964	36
84417	ECRG4	99	0.03362246658386594	37
4609	MYC	251	0.033484126604199894	38
11005	SPINK5	147	0.03338906376154257	39
79054	TRPM8	127	0.03325178764938077	40
2064	ERBB2	249	0.032950438925556456	41
2059	EPS8	108	0.03293858534715371	42
10178	TENM1	207	0.0328121477996344	43
6164	RPL34	105	0.032703009909035276	44
125	ADH1B	122	0.032558336828312114	45
56913	C1GALT1	105	0.03249672044518761	46
7337	UBE3A	129	0.03232247328611912	47
677779	LINC00488	77	0.03166823378720198	48
10732	TCFL5	101	0.03134662097204253	49
7422	VEGFA	254	0.029990225518957785	50
