gene_id	gene_symbol	count	tfidf	rank_tfidf
5020	OXT	528	0.8550530648830774	1
2332	FMR1	152	0.2676087833675195	2
85358	SHANK3	113	0.24554825215082185	3
4204	MECP2	98	0.17462926040973764	4
5021	OXTR	79	0.1561282292370427	5
5649	RELN	74	0.14903656298912404	6
109	ADCY3	59	0.13536454544567972	7
6622	SNCA	92	0.12722106179300832	8
57502	NLGN4X	50	0.12286757762199661	9
6620	SNCB	44	0.10656751155953914	10
5550	PREP	46	0.09841858580120906	11
54413	NLGN3	40	0.09552491247772905	12
6343	SCT	42	0.08128863352149232	13
6648	SOD2	48	0.07564148184233344	14
1950	EGF	64	0.07353477983806388	15
