gene_id	gene_symbol	count	tfidf	rank_tfidf
5290	PIK3CA	773	0.6804654853376939	1
2324	FLT4	359	0.40585759931577897	2
2475	MTOR	471	0.313737462784451	3
5921	RASA1	209	0.267380024386904	4
7424	VEGFC	179	0.1979786866554701	5
3091	HIF1A	252	0.18889824911156194	6
207	AKT1	298	0.1679579422169145	7
2303	FOXC2	109	0.14665333795547422	8
9780	PIEZO1	106	0.14395594311082324	9
2050	EPHB4	98	0.1335846027885087	10
7010	TEK	119	0.1330057219658603	11
57062	DDX24	78	0.1312058491781265	12
5629	PROX1	99	0.1287670190845872	13
9620	CELSR1	80	0.12655851858117917	14
1978	EIF4EBP1	91	0.09748098879018988	15
