gene_id	gene_symbol	count	tfidf	rank_tfidf
10625	IVNS1ABP	521	0.4341558013816374	1
6654	SOS1	168	0.1596483945806521	2
3439	IFNA1	248	0.14606410636697645	3
23586	DDX58	169	0.1374919462607532	4
925	CD8A	281	0.12733356569859894	5
79132	DHX58	124	0.12114968480341991	6
9589	WTAP	108	0.10788154198209791	7
5894	RAF1	136	0.10272289911512944	8
64135	IFIH1	119	0.0985815272160061	9
26007	TKFC	64	0.08123039291984187	10
10045	SH2D3A	83	0.07837585120836472	11
10146	G3BP1	67	0.0679041353712418	12
3456	IFNB1	94	0.06451212645368887	13
30835	CD209	73	0.06441490233234361	14
6772	STAT1	89	0.06170470201582986	15
5610	EIF2AK2	63	0.05317162784826695	16
27131	SNX5	41	0.05113587609483428	17
5781	PTPN11	62	0.049627112974551316	18
5581	PRKCE	51	0.04719981570602003	19
118471	PRAP1	42	0.046606153274675856	20
3458	IFNG	104	0.04637781799098448	21
7098	TLR3	59	0.04467645688182824	22
6773	STAT2	50	0.04462122053989693	23
3661	IRF3	53	0.04202110120541606	24
1234	CCR5	58	0.0416963095137075	25
3034	HAL	47	0.03998144395860184	26
50848	F11R	39	0.0383207166317418	27
5584	PRKCI	34	0.038268451129649404	28
2068	ERCC2	40	0.037503555565753896	29
164045	HFM1	44	0.03735725229987792	30
4563	TRNG	45	0.03640581772599768	31
440400	RNASEK	25	0.03612150889322719	32
9076	CLDN1	41	0.03596061148485352	33
6713	SQLE	37	0.03487367000818559	34
7124	TNF	95	0.0338966681922903	35
51203	NUSAP1	30	0.03310792917142737	36
920	CD4	76	0.03060016719657146	37
6249	CLIP1	29	0.029828994982729586	38
149830	PRNT	21	0.029369443937949664	39
26762	HAVCR1	32	0.029063524032683582	40
3586	IL10	58	0.02885529627407007	41
2028	ENPEP	31	0.028677310798830784	42
3454	IFNAR1	32	0.02851087165362859	43
5981	RFC1	27	0.028146380163986996	44
3445	IFNA8	30	0.027420480855418143	45
7320	UBE2B	23	0.02665261890716868	46
3434	IFIT1	28	0.02604300941957253	47
10561	IFI44	25	0.02531117410820634	48
6476	SI	30	0.025201492581276963	49
3569	IL6	62	0.02411464973475407	50
7297	TYK2	27	0.024096475481804207	51
558	AXL	28	0.023997255509376706	52
84909	AOPEP	25	0.02399410955425213	53
57506	MAVS	27	0.023967245073476858	54
3627	CXCL10	34	0.022766434527199064	55
2524	FUT2	22	0.022409513986197276	56
3553	IL1B	48	0.02226192665508829	57
7099	TLR4	37	0.021859169938489534	58
54606	DDX56	19	0.021538520402375513	59
8819	SAP30	17	0.021323946819461054	60
91543	RSAD2	19	0.01921138965749849	61
4282	MIF	23	0.019158783169537015	62
29123	ANKRD11	16	0.019015134326756594	63
23411	SIRT1	27	0.01883863091708119	64
1356	CP	26	0.018790360443204864	65
22933	SIRT2	20	0.018673040993092405	66
3822	KLRC2	18	0.01851745035929942	67
3309	HSPA5	24	0.018513650161065386	68
3684	ITGAM	28	0.018443763882697417	69
51284	TLR7	23	0.018104586499188297	70
115004	CGAS	20	0.01744009590975047	71
5935	RBM3	14	0.01658745862698568	72
4512	COX1	22	0.016492093546146062	73
1116	CHI3L1	18	0.01639343175600285	74
6863	TAC1	21	0.01590947454897848	75
