gene_id	gene_symbol	count	tfidf	rank_tfidf
8131	NPRL3	395	3.784455150691345	1
9681	DEPDC5	237	2.212748478847539	2
10641	NPRL2	121	1.2041014224634803	3
2475	MTOR	107	0.4360186423828086	4
64798	DEPTOR	11	0.09386276415691859	5
1137	CHRNA4	11	0.07920066753734996	6
1141	CHRNB2	7	0.06531838504959188	7
4763	NF1	11	0.06476901722629491	8
51727	CMPK1	9	0.04734423441534139	9
57582	KCNT1	5	0.04702531237426163	10
5443	POMC	9	0.0446759928950735	11
1135	CHRNA2	4	0.03936667721199528	12
145270	PRIMA1	4	0.03817819414122715	13
54972	TMEM132A	3	0.028773118413651884	14
9211	LGI1	3	0.024243154711167628	15
6198	RPS6KB1	4	0.023875757956117006	16
1392	CRH	3	0.01833674252239761	17
11235	PDCD10	2	0.0182390639242409	18
1106	CHD2	2	0.017900750858626573	19
1946	EFNA5	2	0.01685664564893972	20
338413	TAS2R63P	2	0.016454319688442454	21
8549	LGR5	2	0.013417141425743623	22
1511	CTSG	2	0.013045788290860623	23
100	ADA	2	0.012449254606200447	24
203547	VMA21	1	0.010407284515952272	25
378884	NHLRC1	1	0.009837346748091566	26
7957	EPM2A	1	0.009569193402166122	27
5355	PLP2	1	0.008704756759773929	28
5341	PLEK	1	0.00795762116579605	29
7472	WNT2	1	0.007929450108578389	30
6323	SCN1A	1	0.00758591750453075	31
4094	MAF	1	0.0073594244294935595	32
4204	MECP2	1	0.0068282869865663245	33
5741	PTH	1	0.0049699728457107935	34
3553	IL1B	1	0.0036821111935316777	35
3630	INS	1	0.0029737058112282826	36
