gene_id	gene_symbol	count	tfidf	rank_tfidf
2796	GNRH1	1784	1.7333257077495425	1
7681	MKRN3	446	0.7189702746378683	2
3973	LHCGR	393	0.5134558029923522	3
84634	KISS1R	151	0.21801974952142172	4
3814	KISS1	152	0.21232746880720918	5
8788	DLK1	147	0.19125076583857045	6
93659	CGB5	173	0.18811362567572779	7
4763	NF1	148	0.14672705358929003	8
4204	MECP2	125	0.14371286185057575	9
268	AMH	114	0.12541312977203437	10
3952	LEP	142	0.11583252419473523	11
1588	CYP19A1	100	0.09931248597028727	12
6462	SHBG	95	0.09771915179632411	13
5443	POMC	113	0.0944460950303575	14
2688	GH1	103	0.08548002601244366	15
3479	IGF1	83	0.06368721198629329	16
389421	LIN28B	45	0.062082704489568194	17
2626	GATA4	48	0.05706921810483398	18
190	NR0B1	42	0.055031342126466806	19
6866	TAC3	36	0.051774061483552666	20
3630	INS	102	0.05107072608278533	21
174	AFP	59	0.04936465921048778	22
2492	FSHR	36	0.046930457896882036	23
8836	GGH	47	0.044138705527918015	24
5617	PRL	48	0.04081189871378365	25
128674	PROKR2	19	0.029361770121480408	26
7157	TP53	51	0.02861718818067521	27
2778	GNAS	24	0.027659283097493402	28
2798	GNRHR	18	0.024229105291486617	29
5449	POU1F1	15	0.02078884386651144	30
