gene_id	gene_symbol	count	tfidf	rank_tfidf
7369	UMOD	3189	2.9694415628758772	1
4582	MUC1	1186	0.7571738692832516	2
6928	HNF1B	681	0.6008455246285586	3
5972	REN	734	0.3899057203183686	4
29927	SEC61A1	226	0.22141670127672522	5
51726	DNAJB11	100	0.11104970718823469	6
7873	MANF	83	0.08932317056153674	7
3309	HSPA5	104	0.07456179332909885	8
5076	PAX2	65	0.05951739243954332	9
5314	PKHD1	52	0.053941954208355555	10
116085	SLC22A12	48	0.049164858348282714	11
5310	PKD1	55	0.048163789729328305	12
56302	TRPV5	45	0.04747161658216917	13
1649	DDIT3	62	0.04496050236263936	14
5311	PKD2	47	0.04055123851956302	15
51520	LARS1	37	0.039580228908021334	16
56606	SLC2A9	31	0.031752304349932585	17
1950	EGF	61	0.031440561217986454	18
55503	TRPV6	30	0.029699673814286738	19
8542	APOL1	26	0.0240593559558159	20
6557	SLC12A1	23	0.021999893160537735	21
4867	NPHP1	20	0.021961025488198685	22
9742	IFT140	18	0.0208892379052311	23
488	ATP2A2	22	0.020346862582472924	24
2081	ERN1	25	0.019596960138205832	25
5564	PRKAB1	25	0.01841011490278027	26
5034	P4HB	21	0.017940524347765798	27
7494	XBP1	21	0.016463462140309436	28
7248	TSC1	20	0.015778720453312196	29
10786	SLC17A3	13	0.0156402173031982	30
486	FXYD2	13	0.01517012493096218	31
80184	DCDC2	15	0.01503132967278358	32
3091	HIF1A	27	0.014494183953501714	33
10469	TIMM44	12	0.014213878653879124	34
8481	OFD1	13	0.013943642807779804	35
328	APEX1	16	0.012995471406734715	36
79174	CRELD2	10	0.012549639269971623	37
2069	EREG	22	0.01229143734181062	38
9356	SLC22A6	12	0.011975030707880896	39
23636	NUP62	15	0.010999572073530887	40
353	APRT	12	0.010947648084518515	41
23193	GANAB	10	0.010917394835092766	42
7249	TSC2	14	0.010766045255540771	43
5071	PRKN	14	0.01047098339692314	44
65018	PINK1	13	0.010301694991014857	45
7694	ZNF135	9	0.010277185194656906	46
8878	SQSTM1	13	0.009901724684573074	47
9376	SLC22A8	10	0.009889350986648856	48
189	AGXT	10	0.009131761418806915	49
29880	ALG5	7	0.008949662425786223	50
