gene_id	gene_symbol	count	tfidf	rank_tfidf
4222	MEOX1	78	1.4810371280843488	1
81839	VANGL1	46	0.8540281437052829	2
392255	GDF6	39	0.6964694656067635	3
84700	MYO18B	34	0.6714106140751753	4
9573	GDF3	35	0.6325464188277631	5
9031	BAZ1B	21	0.38075097551101894	6
5244	ABCB4	24	0.3610479576970445	7
51684	SUFU	20	0.3162435296136699	8
341640	FREM2	14	0.2707114718057156	9
8085	KMT2D	14	0.20050968236824798	10
5075	PAX1	11	0.19730636292953113	11
649	BMP1	17	0.1839845517113679	12
4691	NCL	12	0.16318021215604347	13
4763	NF1	12	0.13491613466608318	14
6469	SHH	11	0.1274290809676955	15
7040	TGFB1	17	0.11626139458894615	16
2657	GDF1	5	0.09687539532486714	17
2735	GLI1	7	0.08876774594615978	18
3434	IFIT1	5	0.07049958364037122	19
9217	VAPB	4	0.06637067636641482	20
2688	GH1	7	0.0658809152397335	21
3106	HLA-B	5	0.05655589763659471	22
6598	SMARCB1	4	0.05540910717234995	23
6911	TBX6	3	0.0551588104187505	24
1009	CDH11	4	0.05284724916512204	25
105378979	LOC105378979	2	0.04331616880640921	26
2261	FGFR3	3	0.037850091863245755	27
51082	POLR1D	2	0.037374948655309236	28
6231	RPS26	2	0.03557485770277727	29
23426	GRIP1	2	0.032642748711533366	30
718	C3	3	0.03184316541925999	31
2253	FGF8	2	0.030339119682983196	32
83729	INHBE	2	0.02780398858088011	33
57473	ZNF512B	1	0.02134705241670215	34
84565	LCS1	1	0.020938313509658364	35
7844	RNF103	1	0.020641910244935186	36
1146	CHRNG	1	0.019843750583304943	37
8448	DOC2A	1	0.019352960810510973	38
355	FAS	2	0.019313505802205064	39
5741	PTH	2	0.018979817560391615	40
80144	FRAS1	1	0.018751237114645238	41
7148	TNXB	1	0.016699702020800535	42
80199	FUZ	1	0.016635062964898334	43
7476	WNT7A	1	0.016166168873126073	44
4487	MSX1	1	0.015726692050535968	45
55636	CHD7	1	0.015540579316204938	46
107	ADCY1	1	0.015436360495414232	47
4488	MSX2	1	0.015415418766664123	48
2737	COL6A1	1	0.0148709973168376	49
5081	PAX7	1	0.01477573297816106	50
