gene_id	gene_symbol	count	tfidf	rank_tfidf
3075	CFH	3718	1.4085919054446754	1
2889	RAPGEF1	2203	1.1108748162541142	2
718	C3	1648	0.5179945321744438	3
81494	CFHR5	957	0.5133976111744881	4
5199	CFP	956	0.4054025097190543	5
3078	CFHR1	651	0.3183090783603387	6
3426	CFI	659	0.2983647130250146	7
10878	CFHR3	392	0.20521603259935942	8
4179	CD46	451	0.17304605830966555	9
712	C1QA	355	0.12577605996078633	10
629	CFB	291	0.12266456371255191	11
728	C5AR1	307	0.11227668793998351	12
973	CD79A	307	0.0812414031780636	13
3080	CFHR2	133	0.075676996321684	14
11093	ADAMTS13	183	0.07443142762098597	15
