gene_id	gene_symbol	count	tfidf	rank_tfidf
84504	NKX6-2	98	3.281255547648169	1
3735	KARS1	45	1.3011377816002456	2
5540	NPY4R	15	0.37206184336920267	3
8834	TMEM11	10	0.3265423895120532	4
79152	FA2H	10	0.32545196509315777	5
1967	EIF2B1	8	0.26362831709502244	6
8890	EIF2B4	7	0.22927374459726985	7
51067	YARS2	5	0.16782992913038258	8
5354	PLP1	6	0.14874803066483222	9
57505	AARS2	4	0.13642581530709824	10
5610	EIF2AK2	6	0.1349397614300556	11
1965	EIF2S1	5	0.1293829401021848	12
54704	PDP1	5	0.12418316210480304	13
2617	GARS1	4	0.11546347899811579	14
23395	LARS2	3	0.09826017625597279	15
23438	HARS2	3	0.09695735533814966	16
1615	DARS1	3	0.09608967316401543	17
10382	TUBB4A	3	0.09426803141001283	18
122961	ISCA2	2	0.07182780819982634	19
55157	DARS2	2	0.06556063981384615	20
51218	GLRX5	2	0.06511569621034859	21
8893	EIF2B5	2	0.0642027028328915	22
11128	POLR3A	2	0.06343589908516163	23
8894	EIF2S2	2	0.05361236118126617	24
2597	GAPDH	4	0.05120391260539333	25
1981	EIF4G1	2	0.04858028094360467	26
1977	EIF4E	2	0.044625813046556405	27
3630	INS	4	0.03992380120264961	28
8891	EIF2B3	1	0.03467639316199383	29
10667	FARS2	1	0.034331754004301114	30
