gene_id	gene_symbol	count	tfidf	rank_tfidf
1892	ECHS1	481	0.2433708486353726	1
34	ACADM	531	0.24005301569979293	2
37	ACADVL	485	0.23195922007130743	3
3630	INS	1103	0.17422909941904888	4
1376	CPT2	357	0.15779148298962545	5
1374	CPT1A	302	0.11596687007828323	6
10891	PPARGC1A	359	0.1130541704592209	7
3030	HADHA	241	0.1113339558129397	8
10225	CD96	230	0.10515131827231612	9
5465	PPARA	326	0.09586656212708695	10
35	ACADS	190	0.09234761415935654	11
33	ACADL	167	0.08282231277246749	12
285440	CYP4V2	164	0.0812196401114151	13
29103	DNAJC15	144	0.07940802371376766	14
31	ACACA	197	0.07118774597816206	15
4547	MTTP	165	0.07092736449092557	16
10059	DNM1L	172	0.06598946073458412	17
28976	ACAD9	123	0.06506483723966652	18
355	FAS	241	0.06474217973693559	19
201562	HACD2	107	0.06332085680237103	20
5564	PRKAB1	173	0.05780733736511179	21
23410	SIRT3	150	0.057664026093022444	22
27000	DNAJC2	104	0.05701686241136614	23
4780	NFE2L2	198	0.05461248901539086	24
5468	PPARG	192	0.05083062906974867	25
9927	MFN2	132	0.050506694493443485	26
348	APOE	193	0.05027405292053749	27
90550	MCU	106	0.047157664145641855	28
788	SLC25A20	94	0.04622336558442958	29
5824	PEX19	89	0.045310216887805295	30
3226	HOXC10	104	0.04497516562399075	31
23411	SIRT1	150	0.04413665330864266	32
6773	STAT2	117	0.04403316167482208	33
253558	LCLAT1	73	0.04086696526448727	34
6622	SNCA	145	0.040813815359216916	35
653108	CXADRP1	114	0.03976471376682577	36
4706	NDUFAB1	84	0.03973712602251615	37
1080	CFTR	125	0.03856390788733273	38
2395	FXN	87	0.037195147324417505	39
6647	SOD1	135	0.03521723768459254	40
1375	CPT1B	73	0.03341232005832468	41
2194	FASN	96	0.03301143392028982	42
128989	TANGO2	55	0.03174932476702354	43
1431	CS	105	0.03156019722077547	44
3033	HADH	65	0.031067469598452392	45
54704	PDP1	78	0.030659184493362572	46
2110	ETFDH	59	0.02937054127135383	47
5563	PRKAA2	90	0.028521096886302843	48
5321	PLA2G4A	70	0.02766454546284404	49
6720	SREBF1	80	0.027274566364298612	50
4976	OPA1	69	0.026888887233382935	51
351	APP	113	0.02620020856306923	52
5562	PRKAA1	79	0.02601921161779075	53
63924	CIDEC	52	0.02578166330858197	54
7352	UCP3	58	0.025348308864778627	55
4541	ND6	56	0.024760459785697755	56
6901	TAZ	67	0.024606493123346937	57
4843	NOS2	90	0.024487577895874333	58
847	CAT	99	0.02440653787958119	59
5166	PDK4	56	0.02381860032636458	60
7124	TNF	152	0.02287175876447753	61
3172	HNF4A	71	0.022689675882504784	62
948	CD36	54	0.02218106656903279	63
5599	MAPK8	85	0.02137464561843681	64
627	BDNF	79	0.0213698207746597	65
4723	NDUFV1	42	0.02120492219544558	66
3032	HADHB	44	0.02110282712665618	67
7019	TFAM	54	0.020860602290616998	68
2167	FABP4	55	0.02080281199571337	69
2475	MTOR	95	0.020563264592574754	70
7351	UCP2	52	0.020405499613138735	71
1523	CUX1	47	0.02012354174492067	72
23476	BRD4	55	0.020111905058459348	73
920	CD4	117	0.019866375311602544	74
56947	MFF	43	0.01983702353796143	75
