gene_id	gene_symbol	count	tfidf	rank_tfidf
6323	SCN1A	3022	3.9630909673375814	1
57526	PCDH19	172	0.2788635134922617	2
2566	GABRG2	181	0.2769078509288025	3
6326	SCN2A	120	0.1600041264445964	4
6324	SCN1B	99	0.1527197500641502	5
26291	FGF21	104	0.1305987086434001	6
7453	WARS1	94	0.12658254670749972	7
427	ASAH1	84	0.12368341306361667	8
7432	VIP	101	0.11281923309394333	9
2562	GABRB3	55	0.08278630483373914	10
6334	SCN8A	56	0.08039235630956233	11
9118	INA	36	0.052321496029332656	12
50715	EJM2	23	0.04938697824563259	13
5816	PVALB	37	0.04596296251910953	14
794	CALB2	38	0.045772792913359124	15
23270	TSPYL4	22	0.04467575783662221	16
8834	TMEM11	24	0.04036531836848335	17
29904	EEF2K	26	0.03928674445686861	18
6335	SCN9A	27	0.03724333106913255	19
2670	GFAP	38	0.035599225735509506	20
6328	SCN3A	22	0.033676234045607954	21
597	BCL2A1	30	0.032816007520895175	22
112755	STX1B	19	0.032039810173183934	23
2555	GABRA2	19	0.029982558776742614	24
7739	ZNF185	17	0.028866636817402862	25
4852	NPY	26	0.028855690073304748	26
793	CALB1	21	0.027364849774800748	27
1283	CTD	17	0.026575913090955413	28
63973	NEUROG2	18	0.02608456101701708	29
221833	SP8	15	0.024942134363039145	30
1557	CYP2C19	22	0.024104236016143622	31
2554	GABRA1	16	0.02395471379424886	32
2066	ERBB4	20	0.0230097193746232	33
2697	GJA1	21	0.02268173193166919	34
6606	SMN1	21	0.022651040556444544	35
7033	TFF3	16	0.022182473143919662	36
28908	IGKV4-1	18	0.021939178269443547	37
2561	GABRB2	13	0.02143197214814209	38
7080	NKX2-1	18	0.02126678691821985	39
6792	CDKL5	14	0.02124240759482029	40
6812	STXBP1	14	0.020738831911189835	41
7259	TSPYL1	11	0.020536329757336227	42
59344	ALOXE3	11	0.018786429433055966	43
3009	H1-5	15	0.018589991627503487	44
140679	SLC32A1	12	0.018410654105751195	45
9477	MED20	10	0.018212039983603146	46
818	CAMK2G	15	0.017254737922237112	47
6331	SCN5A	14	0.016943334754317006	48
3006	H1-2	13	0.016859776988569112	49
3024	H1-1	14	0.016700654811903134	50
170302	ARX	11	0.016532755211907953	51
84059	ADGRV1	10	0.015851018546936598	52
406924	MIR134	11	0.015818422361143312	53
773	CACNA1A	12	0.015816510773345418	54
9465	AKAP7	8	0.014357412236253305	55
2563	GABRD	8	0.013563868631827434	56
585	BBS4	8	0.013188905937318208	57
6854	SYN2	8	0.013063177809169796	58
7026	NR2F2	9	0.012932380471373513	59
836	CASP3	18	0.01271008220414709	60
1576	CYP3A4	13	0.0121276135786251	61
85300	ATCAY	6	0.011646646422244061	62
7957	EPM2A	7	0.011579900766477984	63
3785	KCNQ2	8	0.011565046863147209	64
2571	GAD1	10	0.011418650941135937	65
7447	VSNL1	7	0.011407291778131903	66
6750	SST	11	0.011326945299686348	67
8774	NAPG	6	0.010995357101250224	68
43	ACHE	11	0.010695451312311713	69
1476	CSTB	7	0.010419200095536957	70
6327	SCN2B	6	0.010299665531682073	71
3479	IGF1	12	0.00945394339225323	72
7450	VWF	10	0.009343247352435772	73
653108	CXADRP1	8	0.00908170277176105	74
64332	NFKBIZ	6	0.009059245574927613	75
57552	NCEH1	5	0.008877601222805223	76
9315	NREP	5	0.008796288915315342	77
1137	CHRNA4	7	0.008712958840242481	78
410	ARSA	6	0.008571818664322417	79
931	MS4A1	8	0.008525726098534688	80
2745	GLRX	6	0.008245035165546505	81
5080	PAX6	7	0.008236296865656195	82
26503	SLC17A5	10	0.007995070116491379	83
5428	POLG	6	0.007923262822955166	84
6688	SPI1	7	0.00790381704800882	85
6717	SRI	5	0.007700154135519513	86
66036	MTMR9	4	0.007560785317583101	87
11280	SCN11A	5	0.007515503925498674	88
28907	IGKV5-2	7	0.007312494451634456	89
79730	NSUN7	4	0.007302639056856278	90
7074	TIAM1	5	0.007212687133783434	91
3613	IMPA2	4	0.006977423832276416	92
5290	PIK3CA	7	0.0065167629123344915	93
3358	HTR2C	5	0.006467092066148941	94
79727	LIN28A	5	0.006327561318171818	95
2572	GAD2	5	0.006287738439917999	96
2026	ENO2	6	0.006254794894546562	97
801	CALM1	6	0.006245091557711633	98
171425	CLYBL	4	0.006225408521170176	99
56259	CTNNBL1	4	0.0061287240276412846	100
