gene_id	gene_symbol	count	tfidf	rank_tfidf
84916	UTP4	370	5.639632253744762	1
25926	NOL11	159	2.530318505936831	2
3096	HIVEP1	21	0.30969618165710805	3
7157	TP53	43	0.20441567784548453	4
7343	UBTF	11	0.1365091019169828	5
11201	POLI	10	0.11549386611697421	6
2091	FBL	8	0.09184862546195915	7
55127	HEATR1	5	0.07420173685605239	8
4790	NFKB1	9	0.04422260142974204	9
23554	TSPAN12	3	0.04169270026684956	10
10199	MPHOSPH10	2	0.030334336401830947	11
4609	MYC	5	0.02899354974709809	12
284403	WDR62	2	0.02789213551337968	13
55717	WDR11	2	0.026521397116526995	14
5205	ATP8B1	2	0.024342350171546248	15
9414	TJP2	2	0.023649830137582817	16
8647	ABCB11	2	0.022588607949465392	17
5244	ABCB4	2	0.02247700520957091	18
84128	WDR75	1	0.01574689819440414	19
925	CD8A	3	0.015395579696120636	20
23160	WDR43	1	0.015194029006764434	21
7217	TRP-AGG2-5	1	0.014632037787294263	22
780896	ACTD	1	0.014533663912544218	23
10436	EMG1	1	0.01450793868100375	24
26276	VPS33B	1	0.014421287103067212	25
