gene_id	gene_symbol	count	tfidf	rank_tfidf
23385	NCSTN	407	0.4687470135111333	1
7124	TNF	683	0.262369295348215	2
3605	IL17A	400	0.2537966592191666	3
55851	PSENEN	198	0.23774865693683156	4
3553	IL1B	291	0.14530260402602918	5
51561	IL23A	167	0.12993828562577914	6
9051	PSTPIP1	93	0.11815500937811484	7
4210	MEFV	92	0.09560654429506373	8
4317	MMP8	81	0.07809000025345278	9
1673	DEFB4A	71	0.07378583222297695	10
5663	PSEN1	85	0.07190018677038038	11
64127	NOD2	73	0.06714009731252253	12
50616	IL22	76	0.06373526951725174	13
820	CAMP	72	0.0632194409640439	14
3586	IL10	97	0.05195509902004349	15
