gene_id	gene_symbol	count	tfidf	rank_tfidf
171023	ASXL1	1164	0.35530836011489275	1
26040	SETBP1	1033	0.35268541852325885	2
867	CBL	1173	0.3458157073299739	3
5781	PTPN11	1194	0.31785861483155	4
54790	TET2	897	0.25202798367712004	5
6427	SRSF2	631	0.1931300344562953	6
4893	NRAS	759	0.18343527586981792	7
3717	JAK2	774	0.17517878641846218	8
1441	CSF3R	464	0.15355882706530855	9
4763	NF1	502	0.12382413085008949	10
23451	SF3B1	403	0.12359165960205525	11
861	RUNX1	471	0.12118350623433881	12
3845	KRAS	562	0.10872674068567661	13
1437	CSF2	539	0.10863124662556316	14
947	CD34	495	0.0935353189949862	15
25	BCR	354	0.08223819621554948	16
2322	FLT3	308	0.07684816779957214	17
10019	SH2B3	205	0.0717342457671407	18
613	BCR	264	0.07073854033187524	19
55500	ETNK1	162	0.06952451981345413	20
2146	EZH2	285	0.06925485432080206	21
1788	DNMT3A	224	0.05862923821080215	22
4352	MPL	181	0.05371409630914644	23
7307	U2AF1	146	0.04841347799339677	24
4869	NPM1	171	0.0458627539413014	25
6776	STAT5A	175	0.04491813169646712	26
929	CD14	196	0.04024162227799974	27
406910	MIR125A	122	0.03857856979307156	28
5159	PDGFRB	157	0.038171871372232984	29
5293	PIK3CD	136	0.034727425540444855	30
952	CD38	146	0.03460920782020263	31
3815	KIT	158	0.03316338109905	32
811	CALR	117	0.03178532866290767	33
7157	TP53	227	0.03169098444981896	34
8233	ZRSR2	85	0.03165585858149492	35
945	CD33	118	0.03101556374717643	36
3417	IDH1	128	0.031002538913610204	37
3418	IDH2	109	0.030808645974495074	38
5788	PTPRC	157	0.02988624700309874	39
1438	CSF2RA	84	0.029464376054434888	40
3718	JAK3	102	0.029377449541394936	41
5609	MAP2K7	140	0.029281117899429755	42
2214	FCGR3A	122	0.02770586971289037	43
5156	PDGFRA	105	0.026747151072008354	44
4069	LYZ	115	0.026143343548895324	45
4297	KMT2A	91	0.02394663923466238	46
7294	TXK	123	0.023743294552228383	47
2120	ETV6	80	0.02350563744726823	48
2624	GATA2	75	0.022487499913828358	49
1080	CFTR	92	0.022384047684772576	50
