gene_id	gene_symbol	count	tfidf	rank_tfidf
7157	TP53	11194	1.9554687124229162	1
672	BRCA1	367	0.09386554174913547	2
407033	MIR30D	204	0.08792743683708688	3
11200	CHEK2	236	0.0769694152762968	4
2064	ERBB2	291	0.06150930237342235	5
675	BRCA1	213	0.061178091094057044	6
54567	DLL4	151	0.06059436698568291	7
1956	EGFR	225	0.04447753581412844	8
4193	MDM2	152	0.044329046858006566	9
283120	H19	127	0.04306756856638249	10
4763	NF1	126	0.0388890928024257	11
619563	SNORA7A	58	0.038101938014901374	12
5728	PTEN	144	0.0353067100089824	13
472	ATM	100	0.028055398633923846	14
1029	CDKN2A	93	0.02358016852425055	15
