gene_id	gene_symbol	count	tfidf	rank_tfidf
5428	POLG	449	0.18671554081192282	1
26291	FGF21	470	0.18585947900195748	2
4724	NDUFS4	322	0.16560135750767116	3
4563	TRNG	460	0.16084378226966206	4
7156	TOP3A	248	0.128773110937993	5
6901	TAZ	311	0.11705794924620194	6
1892	ECHS1	193	0.1000797912920866	7
617	BCS1L	199	0.09857667270249108	8
28976	ACAD9	172	0.09324708948171105	9
55863	TMEM126B	149	0.09149352989098199	10
9518	GDF15	239	0.09108209116101593	11
4535	ND1	207	0.08700961190276038	12
4567	TRNL1	164	0.0825627100062896	13
119559	SFXN4	137	0.08243531346484066	14
4536	ND2	180	0.0810071859552155	15
4508	ATP6	183	0.0799769072312068	16
1351	COX8A	222	0.07895570628133587	17
4541	ND6	162	0.07340933575973888	18
4976	OPA1	181	0.07228828405744545	19
51079	NDUFA13	137	0.06987455065083804	20
4714	NDUFB8	137	0.06834277028524462	21
4538	ND4	151	0.0672447684306596	22
6834	SURF1	128	0.06636306750863533	23
51095	TRNT1	117	0.06451962995076575	24
1431	CS	209	0.06438167884950662	25
57038	RARS2	111	0.06196417685848315	26
4540	ND5	126	0.05656771516034493	27
5071	PRKN	144	0.05008502579042998	28
55572	FOXRED1	84	0.04974933603265028	29
9131	AUNX1	126	0.04930916000808089	30
