gene_id	gene_symbol	count	tfidf	rank_tfidf
545	ATR	1109	0.8334093277895201	1
1763	DNA2	604	0.6343548269058619	2
10293	TRAIP	393	0.45726195403797915	3
55835	CENPJ	298	0.3368070231729816	4
5116	PCNT	273	0.27684620622560735	5
84126	ATRIP	232	0.24989408548657363	6
259266	ASPM	220	0.1941203517536825	7
22995	CEP152	166	0.19407849172048855	8
100151683	RNU4ATAC	153	0.18671307561602019	9
79648	MCPH1	156	0.1748135213008402	10
55755	CDK5RAP2	150	0.1606559556876588	11
10733	PLK4	154	0.15700651779692387	12
85459	CEP295	108	0.14665473125343687	13
7337	UBE3A	157	0.14559962828982123	14
1111	CHEK1	180	0.13826811264856625	15
5932	RBBP8	128	0.12405254714500165	16
4998	ORC1	121	0.11932526238780532	17
80254	CEP63	94	0.11718919575106637	18
164045	HFM1	136	0.11134711652990727	19
6608	SMO	100	0.08617246131012374	20
284403	WDR62	65	0.07718710178383308	21
6117	RPA1	93	0.07650877580388703	22
4175	MCM6	73	0.07526392675063559	23
10785	WDR4	58	0.07130117532491544	24
472	ATM	109	0.07086025737235528	25
25914	RTTN	52	0.06845650919577652	26
26823	RNU12-2P	53	0.0584027996779484	27
79902	NUP85	46	0.05631597452992132	28
1432	MAPK14	91	0.054104680424245516	29
6295	SAG	47	0.04964415123275902	30
25939	SAMHD1	48	0.04711645922232638	31
4563	TRNG	60	0.04680878242055399	32
112752	IFT43	34	0.040485381050886546	33
7157	TP53	98	0.03966901604442393	34
6491	STIL	35	0.03751376005181201	35
6118	RPA2	37	0.03683363479323947	36
51199	NIN	31	0.03555462120263915	37
3981	LIG4	37	0.03552450185731738	38
5883	RAD9A	31	0.03261205791482362	39
5000	ORC4	26	0.03185671016233615	40
81620	CDT1	31	0.030743417825853835	41
9662	CEP135	26	0.030633567576043026	42
7518	XRCC4	31	0.02994091375292505	43
3014	H2AX	39	0.029669397279573958	44
23594	ORC6	25	0.029443907435487915	45
127833	SYT2	25	0.029072652311028322	46
6469	SHH	39	0.028739213534275707	47
990	CDC6	29	0.027855201121777813	48
80119	PIF1	24	0.026355162651963356	49
85378	TUBGCP6	20	0.025571196763324686	50
57539	WDR35	19	0.023664697411940043	51
80198	MUS81	22	0.023352448093183042	52
54820	NDE1	21	0.023264059016223106	53
857	CAV1	30	0.02253260404916763	54
10111	RAD50	26	0.022437863836490057	55
5111	PCNA	34	0.021997892630209105	56
983	CDK1	30	0.020731571388394134	57
7486	WRN	21	0.019923922684711097	58
8481	OFD1	17	0.01891896793609469	59
146956	EME1	16	0.017969359263407706	60
2735	GLI1	22	0.01774656235365965	61
6534	SLC6A7	14	0.017622460314716898	62
2177	FANCD2	18	0.01646636088827495	63
22981	NINL	13	0.01645709207918701	64
675	BRCA2	24	0.015973031335760477	65
57082	KNL1	14	0.015458869287443897	66
7158	TP53BP1	18	0.014799237940623924	67
5304	PIP	15	0.014413919690891543	68
351	APP	27	0.014314801157995067	69
994	CDC25B	14	0.01422604519909094	70
54875	CNTLN	11	0.014145205740521324	71
9788	MTSS1	13	0.013927321027870719	72
3479	IGF1	25	0.0138382994130178	73
4137	MAPT	23	0.013345249018930744	74
4171	MCM2	14	0.013317381853004163	75
