gene_id	gene_symbol	count	tfidf	rank_tfidf
2688	GH1	4616	1.4901707611775614	1
3479	IGF1	2303	0.6874021713322496	2
8836	GGH	1826	0.6670606529941083	3
3630	INS	1288	0.25085949306658795	4
2690	GHR	478	0.2305070825938057	5
2691	GHRH	345	0.1646950201049641	6
5617	PRL	331	0.10947535779628857	7
8835	SOCS2	172	0.09276888430059717	8
6750	SST	190	0.07412401396195825	9
3486	IGFBP3	176	0.07263285904539554	10
5443	POMC	174	0.05657149134091458	11
2264	FGFR4	112	0.05337200090753559	12
6469	SHH	79	0.031391466928951915	13
6774	STAT3	101	0.029878958690476493	14
2735	GLI1	68	0.029578402777699853	15
7200	TRH	47	0.021740685403363165	16
9049	AIP	41	0.0217279800485725	17
7040	TGFB1	92	0.021581572615915267	18
2641	GCG	65	0.021538377290704284	19
5618	PRLR	40	0.02095766041724032	20
1154	CISH	41	0.02036626508344469	21
3480	IGF1R	52	0.019506524886445085	22
6345	SRL	25	0.016379176051143956	23
3481	IGF2	41	0.016128990961170132	24
3976	LIF	38	0.016066665295058187	25
5524	PTPA	36	0.015421922327695303	26
8651	SOCS1	33	0.015041276901378277	27
1476	CSTB	26	0.014662056767989817	28
2778	GNAS	32	0.014345724053536752	29
3952	LEP	44	0.013961679662094639	30
