gene_id	gene_symbol	count	tfidf	rank_tfidf
9370	ADIPOQ	4153	2.0767487280909482	1
3630	INS	1092	0.31202259965185203	2
51094	ADIPOR1	360	0.28347962066924953	3
5564	PRKAB1	285	0.1722661533197212	4
3952	LEP	356	0.1657233585106067	5
338872	C1QTNF9	133	0.1339956691319055	6
79602	ADIPOR2	156	0.12594655491610038	7
5950	RBP4	102	0.06882133556699409	8
1012	CDH13	79	0.06147457979514227	9
100313843	MIR711	48	0.05075725159335106	10
5563	PRKAA2	85	0.04872601262502447	11
5919	RARRES2	60	0.04709928708264828	12
10139	ARFRP1	42	0.04139583944577753	13
5054	SERPINE1	77	0.04105169064325925	14
290	ANPEP	65	0.04066079446085561	15
26291	FGF21	56	0.039086565926672194	16
925	CD8A	109	0.0376793913513773	17
351	APP	88	0.03690856925944959	18
5562	PRKAA1	60	0.03574674691838749	19
26060	APPL1	34	0.02952008686717832	20
10135	NAMPT	42	0.028014789969732622	21
3949	LDLR	49	0.027852890736387866	22
4000	LMNA	45	0.026958198182087254	23
56729	RETN	39	0.025069613204807842	24
1401	CRP	78	0.02421492320293005	25
836	CASP3	61	0.023940853811543823	26
5468	PPARG	47	0.022508178305992024	27
7124	TNF	82	0.022319684912701823	28
23411	SIRT1	40	0.02129052471042757	29
811	CALR	34	0.021186451527960715	30
