gene_id	gene_symbol	count	tfidf	rank_tfidf
5959	RDH5	696	1.3835413229861715	1
2202	EFEMP1	709	1.2497633540633488	2
6017	RLBP1	501	0.930950819201821	3
285440	CYP4V2	297	0.5668956991193949	4
3075	CFH	289	0.3964325551788423	5
6121	RPE65	201	0.32564860941949353	6
5961	PRPH2	96	0.16982217373668293	7
5654	HTRA1	90	0.14625451023493527	8
583	BBS2	67	0.1230609298741916	9
84100	ARL6	53	0.10644065562860384	10
6247	RS1	52	0.09644062546829235	11
9227	LRAT	51	0.09479978930289158	12
7078	TIMP3	65	0.09418470009978755	13
6101	RP1	45	0.07949892257491982	14
6010	RHO	71	0.07949302688575298	15
5362	PLXNA2	41	0.06483832779659493	16
24	ABCA4	45	0.06280271676007004	17
145226	RDH12	29	0.058216232422716334	18
7448	VTN	47	0.05686937932312153	19
157506	RDH10	26	0.0536805500851646	20
