gene_id	gene_symbol	count	tfidf	rank_tfidf
56983	POGLUT1	469	2.024804697710645	1
23509	POFUT1	181	0.7338236788753892	2
3852	KRT5	245	0.7035224426605678	3
6188	RPS3	157	0.5567815282047026	4
55851	PSENEN	136	0.49791132866905463	5
1950	EGF	175	0.3185777381391504	6
23385	NCSTN	77	0.2703927526268514	7
4851	NOTCH1	90	0.21579872192069816	8
2444	FRK	39	0.14712485241633516	9
3516	RBPJ	36	0.11160008329709079	10
102	ADAM10	30	0.08989306972045742	11
285203	EOGT	19	0.08505740306081766	12
2312	FLG	27	0.0797514424151981	13
3861	KRT14	25	0.07098336291547909	14
28514	DLL1	21	0.06856366246830102	15
54567	DLL4	21	0.06647153103343809	16
3280	HES1	21	0.06035872211272874	17
4249	MGAT5	14	0.05212437353415745	18
5663	PSEN1	20	0.05158237159305259	19
51750	RTEL1	14	0.049576219710759636	20
103	ADAR	16	0.04951358467807445	21
23328	SASH1	12	0.049268050552658246	22
182	JAG1	16	0.04502855591749639	23
57514	ARHGAP31	10	0.04271729592419529	24
8473	OGT	13	0.04106587967430677	25
