gene_id	gene_symbol	count	tfidf	rank_tfidf
2688	GH1	5122	1.9870700643555061	1
3479	IGF1	1192	0.4275595250306176	2
8836	GGH	878	0.385445017291434	3
2692	GHRHR	355	0.25732177248146376	4
2691	GHRH	331	0.18988590778609088	5
5626	PROP1	242	0.1817369617219639	6
5443	POMC	361	0.14104540762439943	7
26823	RNU12-2P	182	0.1299591317409709	8
5449	POU1F1	191	0.12374242744433478	9
5617	PRL	293	0.11645532955277227	10
8820	HESX1	157	0.11390331724393975	11
89884	LHX4	142	0.11021601026508729	12
3486	IGFBP3	201	0.09968272418144007	13
3630	INS	393	0.09198364104984855	14
10713	USP39	98	0.07639486342754612	15
26824	RNU11	104	0.07599134802985254	16
2690	GHR	122	0.07070002657877136	17
6658	SOX3	96	0.06587143761547505	18
2796	GNRH1	103	0.046780917854401034	19
5015	OTX2	69	0.04355797962339691	20
2641	GCG	101	0.040218360840896285	21
8022	LHX3	55	0.03987691940256776	22
551	AVP	78	0.035862294360628585	23
2736	GLI2	60	0.035226221427674266	24
7050	TGIF1	44	0.03118471700798598	25
100151684	RNU6ATAC	37	0.030232668797994158	26
55599	RNPC3	52	0.029891039804633188	27
57819	LSM2	44	0.02869338118294819	28
7200	TRH	44	0.024458590116927314	29
2693	GHSR	32	0.020188709958883087	30
6462	SHBG	40	0.019233674422133043	31
100151683	RNU4ATAC	24	0.018978949053586335	32
5020	OXT	28	0.013675967129420293	33
8600	TNFSF11	27	0.012480052068636964	34
6657	SOX2	27	0.011571073318149008	35
866	SERPINA6	16	0.010391269777740714	36
2689	GH2	14	0.010283642017071805	37
3913	LAMB2	17	0.010246473192760504	38
51236	HGH1	11	0.009700109534931722	39
1277	COL1A1	18	0.008800013937374312	40
26503	SLC17A5	24	0.008736190540142772	41
354	KLK3	20	0.007878425739476128	42
3484	IGFBP1	14	0.007722818497813405	43
93659	CGB5	15	0.007624503981501398	44
8792	TNFRSF11A	13	0.007537217781842102	45
6906	SERPINA7	12	0.00753054428920324	46
3730	ANOS1	11	0.007481577513801233	47
1442	CSH1	11	0.007446007784303191	48
695	BTK	14	0.007207990910256361	49
2056	EPO	17	0.006938414680183986	50
3925	STMN1	11	0.006586941178136806	51
5080	PAX6	12	0.0064284130912779115	52
1444	CSHL1	9	0.0063705627284376945	53
27	ABL2	11	0.006329521333169093	54
1392	CRH	13	0.006254092913757272	55
4842	NOS1	12	0.006231238345430733	56
6750	SST	13	0.006094696018080178	57
1443	CSH2	10	0.0060302116560047875	58
7124	TNF	23	0.005128102256805749	59
653590	GGTLC5P	9	0.004824628001970642	60
5465	PPARA	11	0.00479308471898567	61
348	APOE	12	0.004631702985111498	62
268	AMH	9	0.0046283569967245555	63
668	FOXL2	7	0.004599933843735593	64
9370	ADIPOQ	11	0.004505773337928334	65
128674	PROKR2	6	0.004334370872491381	66
3952	LEP	11	0.004194508191245164	67
4018	LPA	8	0.004108224967357137	68
5592	PRKG1	7	0.00398383351122967	69
1493	CTLA4	10	0.0038887561615226687	70
2798	GNRHR	6	0.0037753942330481013	71
3949	LDLR	8	0.003724936006515715	72
2678	GGT1	8	0.0036214387324413487	73
632	BGLAP	8	0.003560296604588278	74
6426	SRSF1	6	0.0034841213118826423	75
9789	SPCS2	4	0.003444326728437545	76
23409	SIRT4	5	0.0033832727652288	77
6776	STAT5A	7	0.0033757849381100173	78
5563	PRKAA2	7	0.0032869615309652654	79
6091	ROBO1	5	0.0032838678600826715	80
9971	NR1H4	6	0.0032526690789380914	81
7201	TRHR	4	0.003132223355797552	82
7040	TGFB1	11	0.0031009253726016718	83
9095	TBX19	4	0.0030877501985225467	84
1401	CRP	12	0.0030515772817713885	85
5308	PITX2	5	0.003027532427840018	86
10939	AFG3L2	4	0.003020109409954872	87
2774	GNAL	4	0.0030085351871704242	88
7252	TSHB	4	0.0029008806205071923	89
6427	SRSF2	5	0.0028753026112163338	90
3481	IGF2	6	0.0028364684747777054	91
7018	TF	7	0.0028135197150111414	92
8233	ZRSR2	4	0.002798905647343356	93
284217	LAMA1	4	0.002778178585559148	94
1431	CS	6	0.0026722342534825473	95
2006	ELN	6	0.002661530254793678	96
81873	ARPC5L	3	0.002574498208639244	97
60559	SPCS3	3	0.0025474228349512632	98
3569	IL6	10	0.0024304388710114683	99
1950	EGF	7	0.0024257818035522457	100
