gene_id	gene_symbol	count	tfidf	rank_tfidf
3553	IL1B	705	0.09829839708372258	1
3439	IFNA1	506	0.0895938399867326	2
114548	DFNA34	427	0.08854780369698101	3
4210	MEFV	292	0.08473436036581948	4
340061	STING1	334	0.08228363123438377	5
7124	TNF	745	0.07991448194503295	6
3075	CFH	256	0.06495239597871935	7
7099	TLR4	358	0.06358442932128382	8
10013	HDAC6	225	0.06000768235287173	9
718	C3	285	0.05999184740527354	10
3605	IL17A	338	0.05988520223175049	11
23586	DDX58	237	0.05796618383908363	12
3458	IFNG	410	0.0549663169889741	13
3593	IL12B	298	0.05412828601464425	14
56729	RETN	212	0.05370489798457039	15
115004	CGAS	202	0.05295488772134535	16
3569	IL6	447	0.05226760503168475	17
920	CD4	429	0.051928204705612574	18
925	CD8A	376	0.051222436715387835	19
64135	IFIH1	186	0.046323069957204435	20
