gene_id	gene_symbol	count	tfidf	rank_tfidf
2010	EMD	2529	1.7116063149552188	1
4000	LMNA	3337	1.6664670640112782	2
23224	SYNE2	326	0.23468511457894053	3
8815	BANF1	344	0.22204542622103665	4
23345	SYNE1	294	0.19599572524803166	5
26092	TOR1AIP1	235	0.18484910708062335	6
84814	PLPP7	174	0.16371731790595292	7
2273	FHL1	239	0.1629490275472518	8
25777	SUN2	218	0.16291462837289034	9
26287	ANKRD2	163	0.13846099016411198	10
23353	SUN1	181	0.13610929706455535	11
2015	ADGRE1	151	0.11467925536560111	12
7273	TTN	205	0.10919861689207741	13
221496	LEMD2	105	0.08626981816786213	14
1072	CFL1	138	0.07713772379571082	15
8850	KAT2B	132	0.07668108714909827	16
199953	TMEM201	71	0.05795990296646966	17
3066	HDAC2	105	0.05657666040623124	18
7042	TGFB2	103	0.05347350633298825	19
79188	TMEM43	74	0.05132510197545732	20
163747	LEXM	52	0.044152729591879714	21
652	BMP4	75	0.03855098255768615	22
3930	LBR	64	0.036891168119476146	23
4654	MYOD1	67	0.03679766886959169	24
4001	LMNB1	54	0.03174111329464642	25
760	CA2	62	0.03158234777550565	26
2656	GCY	38	0.029936018684369587	27
801	CALM1	61	0.029418025496139807	28
7112	TMPO	42	0.02924572800945314	29
10269	ZMPSTE24	39	0.028681954291016377	30
8841	HDAC3	51	0.028674134905065367	31
54867	TMEM214	31	0.027986302323360124	32
672	BRCA1	70	0.02735792238376702	33
3960	LGALS4	47	0.026992970386094817	34
3034	HAL	48	0.025965986957164382	35
23592	LEMD3	28	0.020993838845652358	36
1756	DMD	39	0.02042790490813488	37
7466	WFS1	29	0.01992947321299889	38
825	CAPN3	27	0.018887040409982646	39
51727	CMPK1	43	0.018118433043984673	40
4008	LMO7	23	0.01773300428911479	41
9248	GPR50	21	0.01746846660486681	42
644914	H3P16	38	0.016019783364100683	43
4208	MEF2C	24	0.014388815385808922	44
1674	DES	30	0.014224724037200868	45
8473	OGT	23	0.014075034843843263	46
649	BMP1	31	0.0140738753599389	47
9774	BCLAF1	19	0.013663638378837528	48
84823	LMNB2	19	0.013479476582098096	49
4790	NFKB1	48	0.013243652726550877	50
