gene_id	gene_symbol	count	tfidf	rank_tfidf
875	CBS	1421	2.6302045130662837	1
4552	MTRR	255	0.5509830574751016	2
4524	MTHFR	233	0.3856320551928979	3
79811	SLTM	187	0.2632905667434654	4
6426	SRSF1	137	0.2623561062138485	5
23624	CBLC	93	0.22679676441153213	6
25974	MMACHC	71	0.17911878702486822	7
1491	CTH	80	0.16343355480458285	8
9709	HERPUD1	47	0.10692603696777252	9
4548	MTR	50	0.1028758390224621	10
27249	MMADHC	30	0.08083968429651187	11
3178	HNRNPA1	42	0.08004751818465755	12
3308	HSPA4	51	0.07466374272649604	13
2153	F5	33	0.05125955249480935	14
3309	HSPA5	26	0.04133121618443357	15
