gene_id	gene_symbol	count	tfidf	rank_tfidf
4853	NOTCH2	525	3.1540377278685816	1
4313	MMP2	114	0.4765580623812035	2
3516	RBPJ	36	0.2304698903300836	3
9935	MAFB	24	0.1679057972892202	4
23389	MED13L	19	0.16152337755769997	5
8600	TNFSF11	27	0.1353909874065862	6
6169	RPL38	14	0.11595867379712603	7
4851	NOTCH1	19	0.09408267048995694	8
649	BMP1	19	0.09195416803635681	9
5116	PCNT	11	0.07841869109559506	10
182	JAG1	13	0.07555462689105441	11
4882	NPR2	10	0.07230700156265586	12
5741	PTH	17	0.07214335583254489	13
4854	NOTCH3	11	0.06642496608780775	14
3497	IGHE	15	0.06149858356200857	15
7140	TNNT3	7	0.05876037733824084	16
4323	MMP14	10	0.056822978286531135	17
9590	AKAP12	7	0.053674419183534855	18
3868	KRT16	7	0.047734569993571035	19
3866	KRT15	6	0.04213813472199494	20
2224	FDPS	6	0.0415895213939746	21
4212	MEIS2	5	0.03921898786825993	22
3486	IGFBP3	7	0.03766129410029287	23
285590	SH3PXD2B	4	0.03550780269172408	24
6197	RPS6KA3	5	0.03543270245062394	25
