gene_id	gene_symbol	count	tfidf	rank_tfidf
4306	NR3C2	891	1.6134410173792109	1
25953	PNKD	173	0.46861881310353476	2
10396	ATP8A1	134	0.3449378916687872	3
767	CA8	137	0.33892552638774853	4
2908	NR3C1	199	0.3059412401560972	5
4360	MRC1	174	0.29343212983439343	6
10938	EHD1	116	0.2891386190261402	7
51761	ATP8A2	148	0.27675215182028184	8
2869	GRK5	88	0.20603975604768082	9
124997	WDR81	63	0.17757379327731276	10
7436	VLDLR	52	0.1116305952466124	11
55814	BDP1	44	0.10758278317313615	12
3291	HSD11B2	50	0.1027502486780569	13
55754	TMEM30A	35	0.09357633246784397	14
1769	DNAH8	54	0.07939908735845266	15
3708	ITPR1	30	0.06243371050671734	16
6273	S100A2	26	0.06138452139640126	17
6446	SGK1	29	0.05708125824426901	18
6286	S100P	25	0.05518909109811643	19
2862	MLNR	18	0.04581525414388346	20
1585	CYP11B2	20	0.04225980957707719	21
7329	UBE2I	20	0.04161718638588318	22
1277	COL1A1	23	0.03754450089672512	23
2335	FN1	31	0.036764979617492866	24
1392	CRH	21	0.03373245237796797	25
10178	TENM1	26	0.03300415828186519	26
2693	GHSR	15	0.03159784715354178	27
55041	PLEKHB2	10	0.028956804544280682	28
354	KLK3	22	0.028936085259993007	29
6271	S100A1	19	0.028361993501615293	30
7040	TGFB1	29	0.027296330742256274	31
2801	GOLGA2	13	0.026822859518930674	32
23028	KDM1A	14	0.025943850332787066	33
255738	PCSK9	15	0.025860777871579723	34
10857	PGRMC1	11	0.024539843181893672	35
3290	HSD11B1	11	0.023539731215607547	36
4879	NPPB	16	0.023412565571229057	37
760	CA2	14	0.023398114165490726	38
2147	F2	20	0.02338891051535118	39
1584	CYP11B1	11	0.023382470416221757	40
9961	MVP	10	0.022251333904533578	41
116369	SLC26A8	8	0.020723347189800047	42
151	ADRA2B	11	0.020191435460897526	43
5091	PC	13	0.019965376269752328	44
174	AFP	14	0.01828293845296016	45
133	ADM	10	0.018219697341461696	46
2195	FAT1	9	0.018000436492857742	47
3156	HMGCR	11	0.017759830973232624	48
22796	COG2	9	0.01716241041400893	49
367	AR	12	0.016605520860188048	50
1855	DVL1	7	0.016106879326374564	51
4609	MYC	15	0.016024611618553265	52
2752	GLUL	10	0.015757598788737767	53
8766	RAB11A	8	0.015597388605995148	54
5328	PLAU	10	0.015523873943525888	55
4295	MLN	7	0.015389077568543042	56
462	SERPINC1	10	0.015364350450586133	57
2520	GAST	9	0.01505901353066324	58
3320	HSP90AA1	10	0.014610143885365556	59
1401	CRP	17	0.01443443179692405	60
4633	MYL2	7	0.014400227192663692	61
3002	GZMB	9	0.01393091049163184	62
1831	TSC22D3	6	0.013914226316078682	63
51727	CMPK1	10	0.013824590560486814	64
7018	TF	10	0.013420217892091694	65
3916	LAMP1	8	0.013109752548551507	66
5987	TRIM27	6	0.013094825107087659	67
3818	KLKB1	6	0.01307951825458452	68
5580	PRKCD	7	0.012664172806063604	69
347689	SOX2-OT	5	0.012520437227505423	70
8648	NCOA1	6	0.01251448479558971	71
7076	TIMP1	8	0.01245496206787096	72
7841	MOGS	5	0.012403793262435125	73
2	A2M	7	0.01237910925586299	74
4878	NPPA	7	0.012041950460375032	75
