gene_id	gene_symbol	count	tfidf	rank_tfidf
3497	IGHE	253	2.3241531761196264	1
6037	RNASE3	18	0.25173885077061137	2
3274	HRH2	12	0.1914828894536252	3
7356	SCGB1A1	8	0.1204637464111886	4
6441	SFTPD	8	0.11460233100555949	5
3567	IL5	11	0.11354505568972677	6
3606	IL18	10	0.10106590322902183	7
3603	IL16	7	0.10097434311439454	8
4803	NGF	8	0.08889770641210248	9
4842	NOS1	7	0.08835576423136397	10
3565	IL4	10	0.08400795198146538	11
10344	CCL26	5	0.07650359768844585	12
6356	CCL11	6	0.07578277285203062	13
94103	ORMDL3	4	0.06912049159524805	14
4843	NOS2	7	0.06859902738759431	15
6369	CCL24	4	0.06311511298692392	16
627	BDNF	6	0.058457688138126095	17
51497	NELFCD	4	0.05681313179113973	18
1636	ACE	5	0.050783603623997135	19
55600	ITLN1	3	0.0479907381275535	20
7033	TFF3	3	0.046030272489102526	21
3553	IL1B	6	0.04226802198491985	22
2312	FLG	3	0.04100304271445425	23
6734	SRPRA	3	0.03958292577220667	24
3596	IL13	4	0.03952403821565868	25
9768	PCLAF	3	0.03937385676822332	26
4914	NTRK1	3	0.038020485324781625	27
929	CD14	4	0.03750733662790661	28
1469	CST1	2	0.03618815484959608	29
6863	TAC1	3	0.03452208044567012	30
796	CALCA	3	0.032762111450190826	31
4353	MPO	3	0.030852240824562702	32
3569	IL6	5	0.029539180124600925	33
50943	FOXP3	3	0.029495788794806323	34
355	FAS	3	0.029027399253018265	35
64806	IL25	2	0.02867345597680613	36
85480	TSLP	2	0.027063523373941776	37
4915	NTRK2	2	0.025719787859754453	38
7133	TNFRSF1B	2	0.0255858664115018	39
90865	IL33	2	0.024177117166396627	40
3578	IL9	2	0.023963419453893884	41
3827	KNG1	2	0.023721529031053144	42
3558	IL2	3	0.023528143082642537	43
3576	CXCL8	3	0.023064650458667884	44
3586	IL10	3	0.02267033631979327	45
7124	TNF	4	0.02167866639666377	46
3458	IFNG	3	0.020320640438585086	47
9245	GCNT3	1	0.01951036321062705	48
3593	IL12B	2	0.01835444944668768	49
973	CD79A	2	0.017908194354215975	50
10800	CYSLTR1	1	0.016718378574109516	51
241	ALOX5AP	1	0.015905426099998704	52
11251	PTGDR2	1	0.015849757684637845	53
728378	POTEF	2	0.01580385307732161	54
8288	EPX	1	0.015558562420720559	55
2205	FCER1A	1	0.013509293705584523	56
57379	AICDA	1	0.013497877304671143	57
55819	RNF130	1	0.013147266375499024	58
9622	KLK4	1	0.012841495787142753	59
240	ALOX5	1	0.012734760040476058	60
3119	HLA-DQB1	1	0.01241996950776197	61
7432	VIP	1	0.012362151988792862	62
4852	NPY	1	0.012282603322812391	63
6382	SDC1	1	0.011887212088825354	64
3562	IL3	1	0.011628397029918002	65
7421	VDR	1	0.01132932399738635	66
356	FASLG	1	0.010907742575866812	67
6696	SPP1	1	0.010893234470823602	68
7412	VCAM1	1	0.010528665572339974	69
6352	CCL5	1	0.010440164541540817	70
4069	LYZ	1	0.010382456390955684	71
3383	ICAM1	1	0.009511163050000642	72
930	CD19	1	0.00935475981729416	73
920	CD4	1	0.0061157450322017245	74
