gene_id	gene_symbol	count	tfidf	rank_tfidf
4864	NPC1	355	0.21094130506126033	1
9260	PDLIM7	223	0.13687887177010638	2
378805	LINC-PINT	171	0.13179458381154893	3
160335	TMTC2	144	0.1268445786775775	4
102157401	PCBP2-OT1	138	0.1243828668089813	5
693210	MIR625	159	0.11858267169248209	6
55353	LAPTM4B	145	0.11283189306717144	7
7157	TP53	361	0.09575579124058908	8
4627	MYH9	141	0.08626382372782808	9
1956	EGFR	286	0.08584529776492902	10
207	AKT1	298	0.0817807851903808	11
3586	IL10	259	0.08142309764943556	12
6909	TBX2	114	0.08071249793047572	13
8743	TNFSF10	173	0.08023373667207767	14
1029	CDKN2A	204	0.0785391870787895	15
29126	CD274	218	0.07788521734135631	16
5831	PYCR1	105	0.07587091156084558	17
5874	RAB27B	96	0.06775330530036096	18
2944	GSTM1	118	0.06443667157328979	19
925	CD8A	223	0.06385453639451145	20
3098	HK1	126	0.06259089465633043	21
7422	VEGFA	204	0.058419040012763136	22
4862	NPAS2	80	0.05615230389031177	23
10397	NDRG1	87	0.05482653837246134	24
29969	MDFIC	74	0.05211355749254178	25
