gene_id	gene_symbol	count	tfidf	rank_tfidf
1286	COL4A4	1184	2.1957067527049685	1
1285	COL4A3	1215	2.1593537830424965	2
1287	COL4A5	439	0.7796360487973876	3
84063	KIRREL2	118	0.26442180118355496	4
81494	CFHR5	99	0.1972512938245704	5
7827	NPHS2	103	0.17875214245968996	6
4627	MYH9	91	0.14689257138517395	7
1839	HBEGF	67	0.10185920980635717	8
55214	P3H2	43	0.09335680111809234	9
4868	NPHS1	58	0.09265443040204527	10
973	CD79A	89	0.08747255399927337	11
3911	LAMA5	42	0.07932102265380142	12
102723407	LOC102723407	51	0.07175333320105118	13
7148	TNXB	31	0.05693589682259511	14
60498	IGAN1	26	0.04945708787763044	15
