gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	764	4.596049519086064	1
1278	COL1A2	59	0.3375355554680204	2
1277	COL1A1	50	0.25792278292475507	3
2200	FBN1	19	0.1140161783021496	4
7471	WNT1	14	0.08344038846430885	5
56729	RETN	9	0.05000218887694978	6
6351	CCL4	9	0.04510365025312423	7
650	BMP2	9	0.04443133879183553	8
3627	CXCL10	10	0.04414895051721393	9
6347	CCL2	11	0.04189779663226805	10
3596	IL13	9	0.03860192345420603	11
597	BCL2A1	7	0.03678408468602168	12
6352	CCL5	8	0.03625454399014516	13
3593	IL12B	9	0.0358524626820359	14
1311	COMP	5	0.03360162620252453	15
5741	PTH	8	0.03301968260506486	16
7450	VWF	7	0.03141906902924827	17
4283	CXCL9	6	0.031384878917747154	18
4148	MATN3	4	0.031275978993596486	19
2261	FGFR3	5	0.02743699581411079	20
249	ALPL	4	0.026448475427503587	21
3565	IL4	7	0.025526046368340806	22
4041	LRP5	4	0.025236292033797313	23
2335	FN1	6	0.0224866669964924	24
250	ALPP	5	0.0222521187634151	25
6356	CCL11	4	0.021930288719166396	26
176	ACAN	4	0.021743558307339757	27
4880	NPPC	3	0.021342599890381928	28
3559	IL2RA	5	0.020997267461838675	29
5313	PKLR	3	0.020751975902925053	30
