gene_id	gene_symbol	count	tfidf	rank_tfidf
2332	FMR1	1216	4.148912816588404	1
1826	DSCAM	171	0.8032788935221861	2
25	ABL1	150	0.42068570575172054	3
2915	GRM5	29	0.11080831244791099	4
23191	CYFIP1	17	0.07912693444397535	5
8061	FOSL1	18	0.06668900248978209	6
57532	NUFIP2	15	0.06668827887452786	7
2334	AFF2	13	0.06184344724874934	8
2475	MTOR	28	0.05770353818286709	9
1072	CFL1	15	0.05293885360464128	10
27303	RBMS3	14	0.04602988620315042	11
5144	PDE4D	10	0.042084014105552195	12
4318	MMP9	17	0.039220182179216884	13
1399	CRKL	8	0.033655196840790644	14
5879	RAC1	11	0.03299431894488051	15
1981	EIF4G1	7	0.02561989268741195	16
659	BMPR2	6	0.022648779197876497	17
5290	PIK3CA	8	0.021787908059650727	18
5594	MAPK1	10	0.020447948085367106	19
4205	MEF2A	5	0.019231922636963848	20
8087	FXR1	4	0.01802463743808554	21
22941	SHANK2	4	0.01717608156157013	22
3952	LEP	7	0.017151001641972592	23
1977	EIF4E	5	0.016810297146056828	24
9370	ADIPOQ	6	0.015791776647064777	25
1385	CREB1	5	0.014420300556279218	26
57575	PCDH10	3	0.01436706290704299	27
1742	DLG4	4	0.014215811180696312	28
8569	MKNK1	3	0.013729050888756596	29
627	BDNF	5	0.012877149759310882	30
51441	YTHDF2	3	0.012001063119395784	31
84548	TMEM185A	2	0.011691373730771648	32
2006	ELN	4	0.011401007598219425	33
2890	GRIA1	3	0.01118300915706148	34
7248	TSC1	3	0.010224907013254292	35
7249	TSC2	3	0.009966570570617924	36
9513	FXR2	2	0.009748497366631711	37
2872	MKNK2	2	0.009397639977037119	38
10006	ABI1	2	0.009342613870697115	39
9456	HOMER1	2	0.009034744376207486	40
4763	NF1	3	0.008933445830340232	41
23524	SRRM2	2	0.008914952638982855	42
814	CAMK4	2	0.008662095414519448	43
4208	MEF2C	2	0.007570757487058832	44
9360	PPIG	2	0.00747486080873824	45
27	ABL2	2	0.007394541748978661	46
6609	SMPD1	2	0.007339054316959964	47
5728	PTEN	3	0.0070967008680506965	48
207	AKT1	4	0.006974983932614166	49
1268	CNR1	2	0.0066762844195090605	50
