gene_id	gene_symbol	count	tfidf	rank_tfidf
7415	VCP	1520	2.1929973140518326	1
8878	SQSTM1	517	0.6678047500032207	2
79058	ASPSCR1	240	0.44737912010838166	3
57592	ZNF687	117	0.25470519888662596	4
23435	TARDBP	145	0.18550774955500543	5
1769	DNAH8	143	0.15883579120968064	6
1674	DES	130	0.15277652511778775	7
250	ALPP	138	0.14681479782080636	8
7072	TIA1	74	0.11245873150429161	9
8792	TNFRSF11A	56	0.08189435481015832	10
4982	TNFRSF11B	60	0.07607591759655948	11
51062	ATL1	38	0.06316738262513087	12
311	ANXA11	34	0.0623628325967986	13
650	BMP2	51	0.06018751965143173	14
3178	HNRNPA1	37	0.05393490776306656	15
860	RUNX2	45	0.053589717322349975	16
55054	ATG16L1	35	0.052505562755841936	17
10133	OPTN	33	0.05046568338416195	18
4790	NFKB1	72	0.04923678914813686	19
203228	C9ORF72	34	0.04822652390412782	20
9782	MATR3	26	0.045449173882587394	21
3181	HNRNPA2B1	30	0.044166464587455975	22
83734	ATG10	25	0.043885316345550505	23
6647	SOD1	43	0.04192384140084112	24
10342	TFG	23	0.041429591623844006	25
26353	HSPB8	23	0.040083598376593595	26
55102	ATG2B	19	0.03676406473902887	27
9474	ATG5	26	0.03358663149771129	28
23411	SIRT1	30	0.03299138051858877	29
6683	SPAST	19	0.03268799915343206	30
8600	TNFSF11	28	0.0326444150894369	31
84557	MAP1LC3A	27	0.030660692902670914	32
2944	GSTM1	20	0.027241087176217163	33
632	BGLAP	23	0.02581797976779975	34
2896	GRN	18	0.02570840646972558	35
4137	MAPT	27	0.02560580615387251	36
7157	TP53	37	0.024479521245287395	37
351	APP	26	0.022530495696255846	38
5925	RB1	21	0.02240820523434436	39
10763	NES	14	0.02235104028417456	40
9897	WASHC5	11	0.021987429628504033	41
7431	VIM	23	0.021285491781665538	42
4763	NF1	18	0.021040952643380142	43
7353	UFD1	11	0.020334551128787313	44
55666	NPLOC4	11	0.02010102960558728	45
2521	FUS	15	0.02000409760243647	46
222663	SCUBE3	9	0.019237783518561712	47
6253	RTN2	9	0.018807861196962736	48
23636	NUP62	15	0.018653797421464783	49
5664	PSEN2	13	0.01857447958698347	50
10053	AP1M2	10	0.01851443585828462	51
3020	H3-3A	11	0.018088170921792907	52
5071	PRKN	14	0.017757381994863923	53
88455	ANKRD13A	8	0.0176461123946125	54
22943	DKK1	13	0.017454444153226778	55
3381	IBSP	11	0.016598639950133172	56
50964	SOST	11	0.015985812462704502	57
857	CAV1	13	0.015959134173669565	58
4241	MELTF	9	0.015695957714750842	59
3670	ISL1	10	0.015432332373710214	60
80700	UBXN6	7	0.014904827193035916	61
1593	CYP27A1	10	0.013642133070345062	62
65055	REEP1	7	0.013485512652269816	63
26952	SMR3A	8	0.013450977715877189	64
5663	PSEN1	10	0.01238356976640415	65
4193	MDM2	11	0.012149911580322843	66
3482	IGF2R	8	0.012061983969496037	67
25978	CHMP2B	7	0.01205357016709474	68
7189	TRAF6	9	0.012003580248826702	69
2475	MTOR	14	0.011325766090333513	70
1869	E2F1	9	0.011150971791402188	71
355	FAS	11	0.011044194680998966	72
5741	PTH	11	0.010853379096138798	73
1435	CSF1	9	0.010525414992485977	74
7046	TGFBR1	8	0.01032045809673354	75
1401	CRP	16	0.010262692978728501	76
3110	MNX1	6	0.010222015357010929	77
3309	HSPA5	8	0.009726676210285478	78
5341	PLEK	6	0.009478787389466437	79
6517	SLC2A4	7	0.00887584013247355	80
3315	HSPB1	6	0.008172182987797932	81
3034	HAL	6	0.008044619884651574	82
54205	CYCS	8	0.007961363747560346	83
796	CALCA	7	0.007932373689229583	84
7124	TNF	14	0.007873269242914422	85
8473	OGT	5	0.007583720655241323	86
10020	GNE	5	0.0075738601844382416	87
7341	SUMO1	5	0.007398331453052448	88
10215	OLIG2	5	0.007311995965192707	89
7421	VDR	6	0.00705358239870022	90
29978	UBQLN2	4	0.00695888689711541	91
199	AIF1	5	0.006907579081876562	92
10376	TUBA1B	6	0.00682552497510808	93
55819	RNF130	5	0.0068211871186839995	94
348	APOE	7	0.006814840925085256	95
4175	MCM6	4	0.00674062004419197	96
1103	CHAT	5	0.0065341147206793865	97
6656	SOX1	4	0.006393245715085895	98
54708	MARCHF5	3	0.00620509722380942	99
3569	IL6	10	0.006130316955862737	100
