gene_id	gene_symbol	count	tfidf	rank_tfidf
3105	HLA-A	653	0.23765062354274016	1
925	CD8A	744	0.21419936968515668	2
920	CD4	757	0.19364877713175394	3
50943	FOXP3	313	0.12872194867410858	4
930	CD19	260	0.10173619661048726	5
1440	CSF3	214	0.0914852713418384	6
3458	IFNG	278	0.07876448552805912	7
3559	IL2RA	190	0.07688661983551258	8
3558	IL2	224	0.07348250016801551	9
1380	CR2	129	0.07310862469754172	10
947	CD34	201	0.0725559151580336	11
3107	HLA-C	183	0.07114605989190226	12
7124	TNF	293	0.0664216560492286	13
3082	HGF	142	0.062175061032483575	14
9308	CD83	107	0.05987386876008587	15
50616	IL22	115	0.0569133105533933	16
3586	IL10	180	0.056895605218060495	17
406947	MIR155	114	0.05603989151910236	18
6962	TRBV20OR9-2	128	0.05111889250484715	19
940	CD28	116	0.04899170056160729	20
4049	LTA	88	0.04721695441420054	21
30009	TBX21	85	0.0449522759309769	22
939	CD27	88	0.043186259654823145	23
3569	IL6	167	0.04126809408414876	24
406938	MIR146A	77	0.04022907043314126	25
154	ADRB2	78	0.039021381234604836	26
23526	ARHGAP45	57	0.038242143431881835	27
5788	PTPRC	104	0.03781911854464413	28
7040	TGFB1	126	0.0361145670608097	29
5068	REG3A	55	0.03525460904427248	30
3620	IDO1	67	0.03239760310036313	31
64127	NOD2	59	0.03202291714765605	32
10673	TNFSF13B	59	0.03185747776777869	33
943	TNFRSF8	66	0.03064447752679824	34
3593	IL12B	78	0.02994163261359256	35
7421	VDR	55	0.026063707587420045	36
3605	IL17A	69	0.025835970162163643	37
4907	NT5E	50	0.024130618764831833	38
3717	JAK1	52	0.02248279136866629	39
3560	IL2RB	44	0.022417747650624983	40
10855	HPSE	37	0.02240897141256037	41
3682	ITGAE	39	0.022043652595579943	42
3383	ICAM1	55	0.021880932402381644	43
85450	ITPRIP	24	0.0212558765825652	44
3576	CXCL8	63	0.020259824555188263	45
5265	SERPINA1	42	0.01974381717363671	46
1401	CRP	76	0.019650334955599407	47
941	CD80	43	0.01951087916392764	48
2833	CXCR3	38	0.01945613569978441	49
5266	PI3	32	0.019381954842233606	50
