gene_id	gene_symbol	count	tfidf	rank_tfidf
2811	GP1BA	1337	0.8616180349979715	1
64240	ABCG5	922	0.7247418238399337	2
4627	MYH9	987	0.6902805119967437	3
64241	ABCG8	645	0.5098419873176745	4
2814	GP5	577	0.4216109756051222	5
2812	GP1BB	423	0.36653703400209403	6
2815	GP9	314	0.24515354043981194	7
7450	VWF	491	0.24144691679211994	8
3674	ITGA2B	268	0.1670158867571672	9
87	ACTN1	210	0.1343492396977473	10
3690	ITGB3	193	0.11841538409978386	11
23166	STAB1	142	0.11771359898147934	12
7454	WAS	172	0.11712858538492624	13
81027	TUBB1	125	0.10959438984720433	14
28908	IGKV4-1	147	0.09429909223997966	15
151	ADRA2B	120	0.07626088798032533	16
2147	F2	149	0.06032708863198583	17
7171	TPM4	61	0.05055528753786887	18
2244	FGB	120	0.048576337062229705	19
3949	LDLR	90	0.048442336799865995	20
998	CDC42	81	0.045930708588853154	21
7066	THPO	72	0.04582166466397615	22
2316	FLNA	66	0.044909106609422704	23
22796	COG2	62	0.04093299903034561	24
117	ADCYAP1R1	52	0.04025231268284766	25
338	APOB	80	0.03903093174370417	26
56729	RETN	62	0.03773836631661816	27
22852	ANKRD26	39	0.03509575605701699	28
79784	MYH14	67	0.03457321493302361	29
255738	PCSK9	57	0.03402289637662535	30
29881	NPC1L1	43	0.03301814796297212	31
2152	F3	65	0.0319971185583697	32
2683	B4GALT1	38	0.029370264515150152	33
342618	SLFN14	26	0.027237791923142955	34
81	ACTN4	35	0.026200866494199435	35
23038	WDTC1	32	0.022403395933708745	36
2214	FCGR3A	45	0.02219582605673886	37
929	CD14	48	0.021404618332631443	38
2623	GATA1	31	0.020090431607977785	39
1844	DUSP2	26	0.019726647054802333	40
1729	DIAPH1	24	0.019576680591283473	41
55819	RNF130	31	0.01938238304321528	42
4352	MPL	30	0.019336496789376146	43
8328	GFI1B	22	0.018933796132827814	44
11318	GPR182	21	0.018456432684344954	45
23218	NBEAL2	21	0.01829663187381501	46
928	CD9	30	0.017711040970738032	47
51206	GP6	25	0.017666634495569527	48
26119	LDLRAP1	22	0.017561040871718437	49
29109	FHOD1	17	0.015552763394323084	50
342358	CYCSP39	17	0.015087857725351603	51
1401	CRP	51	0.01499225807028797	52
360184	CYCSP38	17	0.014768148686983743	53
6403	SELP	26	0.014108371279568531	54
10020	GNE	20	0.013884581506862491	55
801	CALM1	25	0.013695247760654087	56
2157	F8	22	0.01345752306850465	57
335	APOA1	26	0.01312536875423324	58
348	APOE	29	0.012939312447760599	59
790953	TSL	13	0.01284719402423448	60
861	RUNX1	22	0.012293969449700595	61
5747	PTK2	22	0.011443325750889754	62
5836	PYGL	13	0.011240510467850262	63
9948	WDR1	12	0.01035560463201825	64
7124	TNF	38	0.00979413720096905	65
79157	MFSD11	14	0.009173578987503166	66
10058	ABCB6	15	0.008886498104125198	67
10376	TUBA1B	17	0.008863173490329664	68
55278	QRSL1	12	0.008613706993529266	69
967	CD63	15	0.008575319950663204	70
26503	SLC17A5	20	0.008415784339861765	71
2120	ETV6	13	0.008296066804461877	72
2155	F7	13	0.008035698446679198	73
5413	SEPTIN5	9	0.00799095514622722	74
712	C1QA	14	0.007981608976454141	75
2313	FLI1	12	0.007966701212178075	76
7173	TPO	14	0.007833689132520435	77
1351	COX8A	13	0.007727427015184145	78
1071	CETP	12	0.007673697876372398	79
2149	F2R	13	0.007485893723088255	80
7391	USF1	10	0.007446452863387806	81
2934	GSN	11	0.007432332040269835	82
4609	MYC	20	0.007397284993162631	83
84930	MASTL	8	0.00731123123020723	84
116519	APOA5	9	0.006761422819983607	85
19	ABCA1	11	0.006659168881658809	86
79447	PAGR1	9	0.006653475578546055	87
5972	REN	16	0.00660587748936037	88
947	CD34	16	0.006566550029184537	89
1051	CEBPB	11	0.006566001879203793	90
1244	ABCC2	10	0.006360764101835378	91
4205	MEF2A	9	0.0062279607646425275	92
1178	CLC	8	0.0062061845518601695	93
60495	HPSE2	7	0.006166164664405577	94
2335	FN1	15	0.00615899705747658	95
939	CD27	11	0.006137565112045204	96
4208	MEF2C	9	0.006129181865754129	97
1581	CYP7A1	9	0.006125942558294637	98
55174	INTS10	6	0.006098849876149961	99
6850	SYK	10	0.005991672161997231	100
