gene_id	gene_symbol	count	tfidf	rank_tfidf
1174	AP1S1	258	1.5884894197374808	1
2707	GJB3	138	0.7631924515484811	2
6785	ELOVL4	117	0.6659315448560621	3
540	ATP7B	133	0.6272804233138096	4
2706	GJB2	104	0.46102679280907494	5
127534	GJB4	60	0.3716385773274685	6
10804	GJB6	69	0.34997757474508717	7
3726	JUNB	83	0.2834297663014543	8
8905	AP1S2	48	0.28291190993088744	9
2697	GJA1	55	0.20690183212948984	10
538	ATP7A	39	0.18795914448585327	11
1356	CP	41	0.14164368038719255	12
3309	HSPA5	28	0.10325008682314833	13
8674	VAMP4	15	0.09093497643886128	14
2705	GJB1	17	0.08231067130747544	15
3748	KCNC3	10	0.05981682834917189	16
162	AP1B1	9	0.0548153057237865	17
80025	PANK2	8	0.044006013219092616	18
375	ARF1	9	0.042940339059504284	19
3889	KRT83	7	0.0425867678700796	20
347527	ARSH	8	0.04114062294093934	21
7082	TJP1	11	0.04031722038804889	22
7018	TF	13	0.03997159001342245	23
1365	CLDN3	8	0.03904220146758736	24
2709	GJB5	6	0.03842908577947081	25
224	ALDH3A2	7	0.03824617416230183	26
84317	CCDC115	6	0.03708042780094362	27
7780	SLC30A2	6	0.036689202438265955	28
57817	HAMP	9	0.03597359420661431	29
3725	JUN	11	0.03572451154313867	30
5066	PAM	7	0.03490260680652421	31
4609	MYC	14	0.03426674035907806	32
147007	TMEM199	5	0.03291710615840998	33
10618	TGOLN2	6	0.031297185402611116	34
4155	MBP	9	0.031213900226224927	35
80347	COASY	5	0.030024724265109055	36
79048	SECISBP2	5	0.029384451202596334	37
6550	SLC9A3	6	0.029187030901675914	38
4645	MYO5B	5	0.02832298393322657	39
7020	TFAP2A	7	0.02808359153217195	40
55630	SLC39A4	5	0.028056499480692765	41
23437	TRS-AGA2-3	5	0.02770757298417949	42
10463	SLC30A9	4	0.025282204818445318	43
5172	SLC26A4	5	0.024076551227834916	44
4891	SLC11A2	5	0.02359780822403998	45
55532	SLC30A10	4	0.023394466808767916	46
10052	GJC1	4	0.021401026349262806	47
373156	GSTK1	6	0.020755024941481865	48
6647	SOD1	7	0.02069896241813647	49
23400	ATP13A2	4	0.02057031147046967	50
