gene_id	gene_symbol	count	tfidf	rank_tfidf
4355	MPP2	171	0.28283621701432043	1
3105	HLA-A	278	0.20340599095523038	2
3123	HLA-DRB1	191	0.1844837253495045	3
920	CD4	326	0.16766007139034092	4
26191	PTPN22	124	0.1404858191906886	5
5949	RBP3	93	0.1325885209597534	6
719	C3AR1	90	0.12067383241149356	7
407010	MIR23A	100	0.12002487248288057	8
3805	KIR2DL4	89	0.09950150716300105	9
64170	CARD9	68	0.09279612764473077	10
3586	IL10	145	0.09214406891964406	11
3458	IFNG	156	0.08885940695353411	12
3605	IL17A	110	0.08280594848789884	13
7124	TNF	179	0.08158085965734066	14
3569	IL6	155	0.07700568817687058	15
925	CD8A	124	0.07177283573709803	16
7299	TYR	68	0.06727028101869403	17
728	C5AR1	63	0.06555973740463777	18
5362	PLXNA2	49	0.0608967059938471	19
3497	IGHE	70	0.05407604760160249	20
4846	NOS3	57	0.05058777382722358	21
3553	IL1B	75	0.044430849117503654	22
3576	CXCL8	66	0.04267094231480868	23
302	ANXA2	37	0.04167422811576772	24
929	CD14	49	0.03863803134214148	25
80709	AKNA	22	0.038528445951258074	26
718	C3	43	0.03845757203617599	27
5580	PRKCD	34	0.03765793195090742	28
3558	IL2	57	0.03759273549761081	29
3126	HLA-DRB4	32	0.03656342687059813	30
64806	IL25	30	0.03616878963403725	31
406938	MIR146A	34	0.035712590730266	32
5133	PDCD1	47	0.035237208149461484	33
407027	MIR301A	25	0.03413958472620833	34
4790	NFKB1	61	0.0338061131808426	35
149233	IL23R	28	0.03351776951994122	36
3107	HLA-A	42	0.03282783346964117	37
3627	CXCL10	37	0.031646061462131655	38
3689	ITGB2	30	0.03158777156842651	39
7422	VEGFA	52	0.03010087494840973	40
51561	IL17A	32	0.029540210168415872	41
940	CD28	34	0.028869323678722705	42
3119	HLA-DQB1	27	0.02819986110329302	43
1889	ECE1	20	0.027762673374716964	44
6347	CCL2	36	0.026564311174680062	45
4318	MMP9	36	0.026422049692277204	46
3106	HLA-B	27	0.025732980327866414	47
5597	MAPK6	17	0.025227329196071565	48
5788	PTPRC	34	0.02485708214767641	49
2214	FCGR3A	28	0.024421339984685143	50
355	FAS	30	0.024410169881042065	51
939	CD27	24	0.023679216511532656	52
6356	CCL11	22	0.023367088195708235	53
4842	NOS1	22	0.023351899017525622	54
3554	IL1R1	22	0.023329888148246988	55
80210	ARMC9	13	0.022657454815695012	56
2152	F3	26	0.022632030582237807	57
1493	CTLA4	28	0.022257436824829165	58
117157	SH2D1B	14	0.021887833101814518	59
943	TNFRSF8	23	0.021469863785524998	60
30009	TBX21	20	0.021264536565789704	61
59067	IL21	21	0.021209184884841525	62
3574	IL7	22	0.020841580748527766	63
1601	DAB2	15	0.0207757380556384	64
1440	CSF3	24	0.02062727298929486	65
6348	CCL3	22	0.020554257549866922	66
1437	CSF2	26	0.02012513710202413	67
4684	NCAM1	24	0.02006054552433719	68
3812	KIR3DL2	15	0.019872426022159738	69
3565	IL4	28	0.019780674843736648	70
3823	KLRC3	12	0.019377315313668618	71
22914	KLRK1	18	0.01897502686394939	72
5795	PTPRJ	13	0.01861411260339988	73
1236	CCR7	19	0.01859596657885439	74
1088	CEACAM8	15	0.01829683694155349	75
958	CD40	20	0.01823171488013113	76
4843	NOS2	22	0.018130311861271165	77
5970	RELA	22	0.01812621757787969	78
1401	CRP	33	0.017153923645134204	79
3596	IL13	20	0.016618582994973423	80
6352	CCL5	18	0.015803108576231795	81
3439	IFNA1	21	0.015798394684946013	82
50943	FOXP3	19	0.015709235000849742	83
3117	HLA-DQA1	14	0.015707426585422676	84
6351	CCL4	16	0.015534122407076642	85
84791	LINC00467	9	0.015472311482303077	86
11167	FSTL1	11	0.015201093744709234	87
6775	STAT4	13	0.01497977559335009	88
3804	KIR2DL3	11	0.014575532732561517	89
3822	KLRC2	11	0.014454504500346596	90
3002	GZMB	15	0.014214350258365987	91
3808	KIR2DS3	9	0.01415656571088768	92
2315	MLANA	13	0.014119003905700386	93
29126	CD274	19	0.013721565743435077	94
6737	TRIM21	13	0.013472591047028321	95
7040	TGFB1	23	0.013253569847474916	96
3559	IL2RA	16	0.0130169823959808	97
3600	IL15	14	0.012901544302377397	98
29110	TBK1	12	0.012891882871469014	99
1993	ELAVL2	11	0.012878730977690784	100
