gene_id	gene_symbol	count	tfidf	rank_tfidf
10058	ABCB6	60	1.463149904062992	1
9780	PIEZO1	44	1.369065379269451	2
6005	RHAG	29	1.0050411384287279	3
6513	CSE	32	0.706161780211834	4
6521	SLC4A1	22	0.6297009487291069	5
2040	STOM	13	0.44797900254037654	6
3783	KCNN4	13	0.39480037611720864	7
26526	TSPAN16	4	0.15071187249193035	8
6548	SLC9A1	5	0.1469963470954259	9
6557	SLC12A1	4	0.12240464309431974	10
358	AQP1	4	0.11083563743996817	11
2993	GYPA	4	0.10677971319242041	12
51761	ATP8A2	3	0.07994564794704113	13
3240	HP	3	0.06980004216312703	14
4067	LYN	2	0.053676219721222544	15
