gene_id	gene_symbol	count	tfidf	rank_tfidf
5373	PMM2	503	1.1584050764409386	1
5372	PMM1	363	0.9535412576474064	2
64116	SLC39A8	276	0.6038997746164352	3
79147	FKRP	247	0.5677274961039659	4
5236	PGM1	249	0.5085814693425647	5
7018	TF	346	0.4363231259404229	6
7355	SLC35A2	65	0.152791823659766	7
55858	TMEM165	55	0.13918578857575467	8
819	CAMLG	52	0.12694651272111665	9
23592	LEMD3	52	0.12020148565140568	10
85365	ALG2	50	0.11660841068096832	11
3612	IMPA1	53	0.11245064740462254	12
100170220	SNAR-E	57	0.10212709579525031	13
6811	STX5	42	0.09996180675488596	14
91949	COG7	32	0.08402178718226086	15
