gene_id	gene_symbol	count	tfidf	rank_tfidf
2778	GNAS	475	1.3471617669481215	1
5144	PDE4D	373	1.2860953809188176	2
5573	PRKAR1A	276	0.9261524271074317	3
820	CAMP	250	0.6707257422276302	4
5741	PTH	274	0.5642543284634834	5
5141	PDE4A	92	0.2894387526032558	6
5534	PPP3R1	57	0.21313248826827394	7
5744	PTHLH	63	0.18351981030199527	8
501	ALDH7A1	49	0.15822045631969836	9
2688	GH1	57	0.11641226470261325	10
8675	STX16	18	0.07285707594312614	11
57580	PREX1	18	0.07121084998202895	12
5139	PDE3A	19	0.07075616315908784	13
5745	PTH1R	20	0.06736773979226196	14
5142	PDE4B	18	0.06412911580207943	15
2691	GHRH	21	0.06342117911067967	16
10399	RACK1	13	0.04293237092888418	17
4763	NF1	16	0.039035965490741995	18
27185	DISC1	11	0.03708424115057647	19
154	ADRB2	12	0.031083242660575376	20
1385	CREB1	13	0.030718135332786504	21
7227	TRPS1	8	0.030103697021722962	22
441931	VN1R17P	10	0.027583461988465497	23
2520	GAST	10	0.02638132751515403	24
1909	EDNRA	8	0.025299928433163657	25
796	CALCA	9	0.021286275743588316	26
3479	IGF1	11	0.020771281507662734	27
8074	FGF23	6	0.01686513957507603	28
5566	PRKACA	5	0.016801411878572814	29
2796	GNRH1	7	0.016737085311079692	30
5443	POMC	8	0.016454777391702043	31
250	ALPP	7	0.015543214268234249	32
10411	RAPGEF3	4	0.013396231377730251	33
10663	CXCR6	5	0.012884170140867816	34
3630	INS	10	0.012321634501885665	35
112935892	LINC02605	4	0.012065506227109462	36
8836	GGH	5	0.011555485587461972	37
3239	HOXD13	3	0.010643827890093884	38
3952	LEP	5	0.010037109034388062	39
9261	MAPKAPK2	3	0.00981002986309051	40
442206	GPR166P	3	0.009251881489658552	41
9759	HDAC4	3	0.009195339172746989	42
415	ARSL	2	0.008986655469671137	43
7200	TRH	3	0.00877910560563703	44
9247	GCM2	2	0.008461080382878967	45
5143	PDE4C	2	0.008277137535394483	46
2591	GALNT3	2	0.007747157065350366	47
5577	PRKAR2B	2	0.007600339246532203	48
8165	AKAP1	2	0.007255185850499393	49
2248	FGF3	2	0.006936754335429713	50
4160	MC4R	2	0.006283880591787142	51
7253	TSHR	2	0.005597024691284108	52
1268	CNR1	2	0.00546993315532609	53
2625	GATA3	2	0.005142254447184842	54
7421	VDR	2	0.004907276605446287	55
132160	PPM1M	1	0.0048967713951691225	56
9851	KIAA0753	1	0.004505361428541974	57
207	AKT1	3	0.0042859950393274145	58
79631	EFL1	1	0.004280853320724569	59
126792	B3GALT6	1	0.004234405990465506	60
5569	PKIA	1	0.004204416986333405	61
5151	PDE8A	1	0.004186689634386907	62
5130	PCYT1A	1	0.004074348985150935	63
29123	ANKRD11	1	0.003909535173279383	64
5972	REN	2	0.0037604260953690146	65
114788	CSMD3	1	0.0037548820563815238	66
9788	MTSS1	1	0.0036547033065611532	67
3636	INPPL1	1	0.0036220008295440673	68
5140	PDE3B	1	0.003587619261448088	69
3977	LIFR	1	0.003394571625460976	70
5916	RARG	1	0.0033888111622445392	71
326	AIRE	1	0.0033648222856694065	72
107	ADCY1	1	0.0033497100092569117	73
90	ACVR1	1	0.0033451656272812363	74
6998	TDGF1P3	1	0.0032853094229639895	75
5732	PTGER2	1	0.0032418492331456076	76
3263	HPX	1	0.00303878748350275	77
846	CASR	1	0.0030048686619316275	78
1280	COL2A1	1	0.0030014614499400192	79
11005	SPINK5	1	0.0028678771112515882	80
3953	LEPR	1	0.0028475086024487574	81
470	ATHS	1	0.002801124450446132	82
3486	IGFBP3	1	0.0026108030815849576	83
4907	NT5E	1	0.002498822982046362	84
9520	NPEPPS	1	0.0024972897224861366	85
2641	GCG	1	0.002096299199390993	86
2597	GAPDH	1	0.001580300164775595	87
