gene_id	gene_symbol	count	tfidf	rank_tfidf
2203	FBP1	327	4.937844084564087	1
3308	HSPA4	17	0.17319578309678194	2
3320	HSP90AA1	17	0.17071558628957775	3
4609	MYC	21	0.15420033161585128	4
3795	KHK	9	0.1481515470972283	5
8789	FBP2	7	0.12277267149917422	6
2538	G6PC	9	0.1116578628778238	7
6950	TCP1	7	0.1095401489091389	8
3630	INS	17	0.09131547267626514	9
5443	POMC	9	0.08069965197061693	10
3329	HSPD1	7	0.07845685984721117	11
26503	SLC17A5	7	0.05847716368071358	12
2641	GCG	6	0.05483169190809291	13
229	ALDOB	3	0.049662791550389856	14
51727	CMPK1	5	0.04751076700070469	15
6518	SLC2A5	3	0.04720228199534097	16
84909	AOPEP	3	0.041291315682077244	17
22926	ATF6	3	0.03748602223877895	18
51371	POMP	2	0.03642306104540881	19
3098	HK1	3	0.03382084034657706	20
6888	TALDO1	2	0.031067435517069624	21
1376	CPT2	2	0.030060459038162537	22
23327	NEDD4L	2	0.029633140652863217	23
26986	PABPC1	2	0.02736435372212174	24
6514	SLC2A2	2	0.027092501510738495	25
2688	GH1	3	0.02670990019296458	26
23476	BRD4	2	0.024869713781786096	27
1401	CRP	4	0.023344282073588202	28
728378	POTEF	3	0.02238143438603926	29
2740	GLP1R	2	0.020771244272172546	30
28976	ACAD9	1	0.01798835737284145	31
3155	HMGCL	1	0.01771575113900925	32
2109	ETFB	1	0.01764155019199398	33
2069	EREG	2	0.01724172165468813	34
4490	MT1B	1	0.01704588319427934	35
2110	ETFDH	1	0.016928177702748865	36
788	SLC25A20	1	0.01672183681875804	37
35	ACADS	1	0.01652807784145849	38
37	ACADVL	1	0.016263730606163086	39
2108	ETFA	1	0.01608514015259388	40
3158	HMGCS2	1	0.015753786082471993	41
3030	HADHA	1	0.01570944595455073	42
6584	SLC22A5	1	0.015523193538035872	43
34	ACADM	1	0.015373151811851147	44
6652	SORD	1	0.015162803139086712	45
5976	UPF1	1	0.014944535834628781	46
5236	PGM1	1	0.014940267674628452	47
5106	PCK2	1	0.01435968769762668	48
5105	PCK1	1	0.01401476647422337	49
6713	SQLE	1	0.01351664063279668	50
6690	SPINK1	1	0.013473477783257606	51
50639	MBL3P	1	0.013296732054593407	52
2821	GPI	1	0.012514478212232144	53
2539	G6PD	1	0.011313677773645326	54
3440	IFNA2	1	0.011038016075908914	55
1803	DPP4	1	0.01065291138044704	56
6513	CSE	1	0.010643383442438604	57
5091	PC	1	0.010556109985912597	58
2678	GGT1	1	0.010388875916808003	59
2875	GPT	1	0.008753744837423392	60
