gene_id	gene_symbol	count	tfidf	rank_tfidf
1540	CYLD	1402	3.7090752326984826	1
4602	MYB	138	0.31277728786295944	2
4790	NFKB1	139	0.1611504467244667	3
4781	NFIB	40	0.1121163569529286	4
4914	NTRK1	48	0.10701671650056506	5
5599	MAPK8	65	0.10356760516180695	6
1788	DNMT3A	49	0.10304172531442864	7
6615	SNAI1	52	0.0984288711620909	8
54583	EGLN1	34	0.08937223865020184	9
8517	IKBKG	36	0.08455521544513696	10
768	CA9	30	0.07025659866610767	11
54880	BCOR	22	0.05887912761163739	12
5727	PTCH1	25	0.05820715797518303	13
6513	CSE	28	0.055528769410307724	14
3091	HIF1A	35	0.05401930614484581	15
664	BNIP3	20	0.04979887871339953	16
1499	CTNNB1	34	0.04853750342285011	17
2475	MTOR	35	0.048002856625060326	18
4780	NFE2L2	27	0.04718686495694526	19
7186	TRAF2	18	0.04321648440114526	20
7422	VEGFA	34	0.04117238264142634	21
5594	MAPK1	29	0.03946411410146736	22
8626	TP63	17	0.034613423815072264	23
3858	KRT10	12	0.030783184561198648	24
6605	SMARCE1	10	0.030346332029958924	25
4077	NBR1	10	0.02901667679919133	26
4916	NTRK3	11	0.027637812065398393	27
7187	TRAF3	11	0.02737293479176161	28
115992	RNF166	7	0.027025706868940985	29
8215	DVL1P1	9	0.025545649642816404	30
602	BCL3	9	0.0249668211261544	31
7249	TSC2	10	0.022109510009767727	32
9212	AURKB	9	0.021332412393441833	33
8930	MBD4	7	0.020720694362827908	34
207	AKT1	17	0.01972816846866911	35
4915	NTRK2	8	0.01809844891727343	36
5324	PLAG1	7	0.01801137396200013	37
596	BCL2	13	0.01761022027946847	38
7124	TNF	18	0.017161650723104924	39
50507	NOX4	7	0.01639071807876638	40
6469	SHH	8	0.016335618732342266	41
595	CCND1	10	0.015913639470737626	42
728378	POTEF	11	0.015291132653057357	43
10628	TXNIP	6	0.01519178281397628	44
1000	CDH2	8	0.01512831651639093	45
201161	CENPV	5	0.01422014661165829	46
6885	MAP3K7	6	0.013957187938086233	47
5524	PTPA	6	0.013208343145568322	48
3713	IVL	5	0.013064046882394459	49
4345	CD200	5	0.012653296078527403	50
80216	ALPK1	4	0.012414287235079643	51
5295	PIK3R1	7	0.01133319766540327	52
8737	RIPK1	5	0.011320922357091298	53
25	ABL1	6	0.011198822812377515	54
693172	MIR587	3	0.01112556199579528	55
581	BAX	7	0.010948334746949598	56
9857	CEP350	3	0.01061178089695583	57
7157	TP53	9	0.010094927201833073	58
5609	MAP2K7	6	0.010082347848140617	59
10293	TRAIP	3	0.009672285374732616	60
7189	TRAF6	4	0.009044566750831562	61
79015	LINC01260	2	0.009024140789061807	62
7398	USP1	3	0.00884371485998141	63
3551	IKBKB	4	0.008748282819809178	64
6794	STK11	4	0.008586149992232324	65
442891	MIR135B	3	0.008312586149513614	66
1432	MAPK14	5	0.008237563540810806	67
10146	G3BP1	3	0.008124484652458385	68
54541	DDIT4	3	0.008097622537118314	69
7272	TTK	3	0.0080883266744029	70
5563	PRKAA2	4	0.00803182589622602	71
646486	FABP12	2	0.008028245906834658	72
4763	NF1	4	0.007927064123336833	73
8600	TNFSF11	4	0.007906246263853904	74
79574	EPS8L3	2	0.00779632218158367	75
