gene_id	gene_symbol	count	tfidf	rank_tfidf
710	SERPING1	6521	2.9551123446439784	1
3827	KNG1	2160	0.798829055119524	2
2161	F12	1852	0.7898789605074844	3
9622	KLK4	940	0.376383767665221	4
5340	PLG	885	0.29693666991078366	5
3818	KLKB1	334	0.16527625694077766	6
284	ANGPT1	256	0.10453868092750149	7
8928	FOXH1	134	0.07596698363657262	8
26509	MYOF	107	0.06040632214595437	9
624	BDKRB2	126	0.058613789266620996	10
716	C1S	103	0.048187869729780085	11
64711	HS3ST6	66	0.04411223243856034	12
712	C1QA	116	0.04336085161907135	13
1636	ACE	112	0.03546981732084936	14
3497	IGHE	109	0.031221814723174042	15
163	AP2B1	90	0.029039868011763302	16
5327	PLAT	87	0.028687776526736607	17
5648	MASP1	56	0.02813463947326056	18
10747	MASP2	56	0.028130991131351223	19
623	BDKRB1	56	0.02756098460678024	20
715	C1R	54	0.025877880389277238	21
2147	F2	97	0.02574988150393492	22
27301	APEX2	37	0.019988827143843327	23
2908	NR3C1	52	0.018147290606056125	24
5328	PLAU	39	0.013743211133435474	25
3816	KLK1	25	0.013008136677072664	26
5547	PRCP	24	0.012104589411256354	27
2160	F11	24	0.011735081767073488	28
1369	CPN1	21	0.011362859426635449	29
54843	SYTL2	18	0.010714484342813439	30
5329	PLAUR	26	0.01068625357641295	31
1401	CRP	55	0.010600759087383572	32
10922	FASTK	23	0.010281404176655433	33
54704	PDP1	23	0.010153080916489862	34
3576	CXCL8	42	0.010068443355204468	35
8547	FCN3	18	0.009965903399869346	36
59272	ACE2	33	0.00993190441026259	37
3553	IL1B	43	0.009445317212927816	38
7422	VEGFA	44	0.009443939472530917	39
3458	IFNG	40	0.008448187537812742	40
404203	SPINK6	13	0.008309859907493774	41
5265	SERPINA1	21	0.007359003934860104	42
2149	F2R	19	0.007173503390363487	43
708	C1QBP	14	0.006853199680672311	44
3605	IL17A	24	0.006698920676733206	45
5054	SERPINE1	20	0.006619971199241261	46
3320	HSP90AA1	18	0.0059696724443783315	47
1368	CPM	11	0.005968998204447973	48
2	A2M	14	0.005620085149248499	49
3569	IL6	30	0.0055263336985877	50
7124	TNF	32	0.00540766733732277	51
3848	KRT1	11	0.005375417219314798	52
5973	RENBP	13	0.005336254184325332	53
462	SERPINC1	15	0.005231532980914521	54
3552	IL1A	19	0.0051663178861126695	55
355	FAS	16	0.004827188658066505	56
718	C3	14	0.0046426525719921495	57
406960	MIR184	9	0.004583651289074339	58
11082	ESM1	9	0.004570680442800884	59
1906	EDN1	13	0.004400989198741739	60
6401	SELE	12	0.0043263264445030656	61
2209	FCGR1A	11	0.004237036234920608	62
6737	TRIM21	11	0.004226931429879228	63
9636	ISG15	10	0.004184973125435171	64
4524	MTHFR	11	0.004184200120576695	65
2162	F13A1	10	0.0041514234370219755	66
4311	MME	12	0.004105545421980399	67
51324	SPG21	7	0.00403827469850714	68
2919	CXCL1	11	0.00399594579967903	69
2165	F13B	7	0.003968424518328421	70
4846	NOS3	12	0.00394890513891799	71
183	AGT	13	0.003914990598390867	72
4790	NFKB1	19	0.0039043051146116386	73
283131	NEAT1	9	0.0038777730796120146	74
7450	VWF	12	0.0038690008040234035	75
