gene_id	gene_symbol	count	tfidf	rank_tfidf
6390	SDHB	346	1.526477622894899	1
6392	SDHD	95	0.4846458860851567	2
5443	POMC	111	0.3484183800530612	3
1113	CHGA	87	0.34067251655575925	4
546	ATRX	63	0.281994728818371	5
6855	SYP	70	0.26882864815770574	6
6271	S100A1	69	0.2478283175392123	7
2026	ENO2	59	0.2249721420083382	8
6391	SDHC	40	0.19442681681503338	9
4763	NF1	28	0.10425071161942455	10
6389	SDHA	22	0.10415879373405454	11
5979	RET	27	0.09123891596007316	12
7157	TP53	37	0.07797062633929218	13
3815	KIT	22	0.06970177234031597	14
4684	NCAM1	21	0.06898754911698195	15
54949	SDHAF2	12	0.06833498571858561	16
7428	VHL	16	0.06425886872553187	17
23336	SYNM	13	0.06269270968419041	18
7431	VIM	21	0.06190179609289649	19
440279	UNC13C	9	0.06130529465653097	20
