gene_id	gene_symbol	count	tfidf	rank_tfidf
3921	RPSA	115	1.1442997832296848	1
2623	GATA1	128	1.0553377356108766	2
159296	NKX2-3	28	0.32461906886228536	3
6223	RPS19	26	0.25849774884553606	4
7547	ZIC3	19	0.20687524367899057	5
4838	NODAL	20	0.17543188994028458	6
1235	CCR6	18	0.14451326957467964	7
920	CD4	36	0.13320355409038886	8
925	CD8A	28	0.11659977621882932	9
54977	SLC25A38	9	0.11047969396889003	10
2697	GJA1	15	0.10847868894356959	11
6044	SNORA62	8	0.10503395586470589	12
952	CD38	16	0.10479958244702546	13
4336	MOBP	9	0.10040486965560655	14
168507	PKD1L1	8	0.10031341662113108	15
1233	CCR4	12	0.09488200646122581	16
284086	NEK8	8	0.09380174746243551	17
5788	PTPRC	17	0.08941727223648036	18
55997	CFC1	7	0.08438729949962674	19
2993	GYPA	10	0.08250580464450144	20
3824	KLRD1	9	0.07733840106293871	21
7044	LEFTY2	7	0.07640334696507685	22
1767	DNAH5	7	0.07307149195710527	23
2657	GDF1	6	0.07047164795947375	24
1482	NKX2-5	8	0.06972804223178428	25
947	CD34	11	0.05743331507103966	26
6786	STIM1	6	0.05229603167383821	27
6137	RPL13	5	0.05175900634519092	28
7422	VEGFA	12	0.049975631098943166	29
939	CD27	7	0.049688443438554726	30
26128	KIFBP	4	0.04758393265074364	31
1401	CRP	12	0.044877850143855126	32
3162	HMOX1	7	0.04474837008516495	33
139818	DOCK11	4	0.04462438651360292	34
10637	LEFTY1	4	0.04460795527641449	35
6125	RPL5	4	0.039584993772742154	36
6135	RPL11	4	0.03927460806909041	37
1977	EIF4E	5	0.03847511924360024	38
326	AIRE	4	0.037599279096668645	39
7157	TP53	9	0.0347178761284999	40
7037	TFRC	5	0.0337450558350981	41
728378	POTEF	7	0.033465318956691165	42
3195	TLX1	3	0.03338893560552226	43
3717	JAK2	5	0.03126880785060631	44
6364	CCL20	4	0.030819183519742277	45
1104	RCC1	3	0.030097808347303537	46
811	CALR	4	0.03002628501681362	47
6886	TAL1	3	0.027482871313740272	48
5308	PITX2	3	0.026714541508854692	49
1981	EIF4G1	3	0.02513073005853535	50
6361	CCL17	3	0.024795267185044264	51
56171	DNAH7	2	0.02470297115138628	52
78987	CRELD1	2	0.02462579840522175	53
4352	MPL	3	0.024599808146961704	54
3684	ITGAM	4	0.024213335434819776	55
174	AFP	4	0.02300795289119535	56
27019	DNAI1	2	0.022267353366907345	57
8928	FOXH1	2	0.022000198659399974	58
1991	ELANE	3	0.021792136368928478	59
26503	SLC17A5	4	0.021413049366889324	60
6229	RPS24	2	0.02131450943246801	61
6776	STAT5A	3	0.021276767939277796	62
93	ACVR2B	2	0.019878497919812325	63
8174	MADCAM1	2	0.019703962746177688	64
25	ABL1	3	0.019257164287155133	65
3753	KCNE1	2	0.019187457332963054	66
2214	FCGR3A	3	0.01882495637159053	67
54210	TREM1	2	0.018453015479306997	68
2057	EPOR	2	0.01783666934011276	69
7018	TF	3	0.01773294423855982	70
7066	THPO	2	0.016192812482851027	71
1030	CDKN2B	2	0.01509132897917278	72
2209	FCGR1A	2	0.014947756385291621	73
100	ADA	2	0.014410235045363288	74
3562	IL3	2	0.0140706379335762	75
