gene_id	gene_symbol	count	tfidf	rank_tfidf
7124	TNF	831	0.3136966166452531	1
64127	NOD2	213	0.19251085167932688	2
1401	CRP	282	0.1214149612423326	3
5967	REG1A	99	0.11326513455090188	4
3586	IL10	204	0.10737498488270267	5
3587	IL10RA	87	0.0910672328396292	6
9524	TECR	70	0.08463745573739302	7
10133	OPTN	82	0.08417397069707065	8
55054	ATG16L1	77	0.07753713355888119	9
7128	TNFAIP3	69	0.06425875004434116	10
3605	IL17A	101	0.06297436386964712	11
3105	HLA-A	103	0.062420857925438236	12
51561	IL23A	79	0.06040379963475822	13
3593	IL12B	85	0.05433335615503541	14
3952	LEP	81	0.05229417920620137	15
4790	NFKB1	111	0.05095208370986444	16
56892	TCIM	36	0.04778619733819198	17
5068	REG3A	44	0.04696481563133691	18
7172	TPMT	42	0.04490642187319768	19
6941	TCF19	36	0.04361237890470601	20
3682	ITGAE	44	0.041413158953523044	21
9370	ADIPOQ	58	0.04022394104790205	22
83998	REG4	31	0.03982966884098157	23
3569	IL6	96	0.039503530018534856	24
3497	IGHE	60	0.038391202597302776	25
50943	FOXP3	56	0.038349793261993	26
4982	TNFRSF11B	45	0.0382992444061811	27
56729	RETN	41	0.036551187143218256	28
3458	IFNG	77	0.036328134912392875	29
973	CD79A	57	0.035549451067625186	30
4283	CXCL9	42	0.035252475619109866	31
3106	HLA-B	44	0.034733821238443874	32
149233	IL23R	35	0.03470233418665435	33
90865	IL33	36	0.030311907028511557	34
3553	IL1B	61	0.029931380590914877	35
213	ALB	60	0.028467560326605235	36
1822	ATN1	28	0.027896374833443007	37
7040	TGFB1	58	0.02768258188478305	38
920	CD4	63	0.02683651766362897	39
50616	IL22	32	0.02637137159424164	40
345611	IRGM	22	0.025797886524894748	41
3479	IGF1	40	0.024291833298499276	42
3329	HSPD1	28	0.023152264727546307	43
27178	IL37	22	0.022350004016520562	44
57217	TTC7A	16	0.021991431379895916	45
3552	IL1A	36	0.021866478462302604	46
3146	HMGB1	27	0.02118430636378586	47
2209	FCGR1A	23	0.01979001625017933	48
196	AHR	24	0.019777930499761218	49
8174	MADCAM1	17	0.019281676966756926	50
