gene_id	gene_symbol	count	tfidf	rank_tfidf
1892	ECHS1	457	0.22892096980879337	1
34	ACADM	498	0.22288861460754159	2
37	ACADVL	463	0.21922838733211897	3
3630	INS	1234	0.1929773045228533	4
1376	CPT2	349	0.15271674734939428	5
1374	CPT1A	306	0.1163306932614873	6
10891	PPARGC1A	371	0.11566765890710455	7
3030	HADHA	232	0.1061071084197207	8
10225	CD96	230	0.1041023704511122	9
5465	PPARA	343	0.09985954209978232	10
33	ACADL	167	0.08199611024874105	11
35	ACADS	169	0.08132136884499226	12
285440	CYP4V2	164	0.08040942521412583	13
29103	DNAJC15	144	0.07861588078271138	14
4547	MTTP	169	0.07192211994766613	15
31	ACACA	197	0.07047760527553361	16
355	FAS	255	0.06781977613493208	17
201562	HACD2	107	0.0626891930641419	18
10059	DNM1L	164	0.06229251671082963	19
5564	PRKAB1	188	0.06219287150311568	20
23410	SIRT3	162	0.061655896065245734	21
27000	DNAJC2	104	0.056448084819406726	22
5468	PPARG	209	0.054779295017145624	23
23411	SIRT1	186	0.05418349082817638	24
4780	NFE2L2	198	0.05406769649824085	25
9927	MFN2	132	0.05000285975303722	26
348	APOE	193	0.049772538920137444	27
90550	MCU	106	0.04668723800290409	28
5824	PEX19	89	0.044858220145742075	29
3226	HOXC10	104	0.0445265112203684	30
6773	STAT2	117	0.04359390432875718	31
788	SLC25A20	86	0.04186759923902868	32
253558	LCLAT1	73	0.04045929263728935	33
6622	SNCA	145	0.04040667293438114	34
653108	CXADRP1	114	0.039368036763133926	35
4706	NDUFAB1	84	0.0393407242232132	36
1080	CFTR	125	0.03817920964654827	37
5029	P2RY2	85	0.03706794179289341	38
2395	FXN	87	0.03682410329580851	39
6647	SOD1	135	0.034865924497606095	40
1431	CS	112	0.033328389566015346	41
1375	CPT1B	73	0.03307901201328636	42
2194	FASN	97	0.033022563757898485	43
3033	HADH	67	0.03170393909260523	44
128989	TANGO2	55	0.03143260610304239	45
5563	PRKAA2	98	0.030746500119632585	46
54704	PDP1	78	0.030353340636123285	47
2110	ETFDH	58	0.0285847125361787	48
4976	OPA1	74	0.028549687290371002	49
5321	PLA2G4A	70	0.027388574936134183	50
