gene_id	gene_symbol	count	tfidf	rank_tfidf
1615	DARS1	332	4.816934148767478	1
55157	DARS2	218	3.23703090090277	2
122961	ISCA2	8	0.13014568382288283	3
443	ASPA	8	0.11444571392795684	4
4563	TRNG	10	0.09765280470494883	5
199	AIF1	8	0.08464058029855519	6
2670	GFAP	10	0.08239038756061037	7
3735	KARS1	5	0.06548742927246098	8
16	AARS1	5	0.06477927570388836	9
57505	AARS2	3	0.046348425498140354	10
728378	POTEF	7	0.04395601455439999	11
22809	ATF5	3	0.04120956117331649	12
2058	EPRS1	3	0.03982306812858866	13
5859	QARS1	2	0.028949419170064553	14
124454	EARS2	2	0.028637515702482918	15
